0.5107546145	forms
0.5105268881	experimental
0.5105268881	tractable
0.5105268881	observing
0.5105268881	transport
0.5102142382	rich
0.5089181302	extended
0.5086536336	spatial
0.5085559532	modeling
0.5085009469	match
0.5085009469	perspective
0.5083041696	exploration
0.5083041696	institutions
0.5083041696	student
0.5083041696	pattern
0.5079052145	probabilistic
0.5078072036	commitment
0.5076307816	ethereum
0.5074395193	generalized
0.5073990133	prediction
0.5073990133	contract
0.5073990133	procedures
0.5073926734	location
0.5073926734	distance
0.5073926734	preferred
0.5073926734	investments
0.5073926734	pandemic
0.5073926734	jointly
0.5073926734	anonymous
0.5073926734	relations
0.5073926734	computing
0.5073926734	adding
0.5073926734	numbers
0.5073926734	previously
0.5073926734	typically
0.5073926734	noise
0.5073926734	gains
0.5073926734	frequency
0.5073926734	played
0.5073926734	egalitarian
0.5073391418	split
0.5061195241	finding
0.5058050189	costly
0.5058050189	maximal
0.5058050189	society
0.5056449035	behavioral
0.5047571550	truthful
0.5045219568	surplus
0.5045030348	portfolios
0.5036185691	attention
0.5035818796	aggregation
0.5035632200	blotto
0.5034001211	reforms
0.5034001211	invest
0.5034001211	assignment
0.5034001211	technology
0.5034001211	naturally
0.5034001211	comprehensive
0.5034001211	argument
0.5034001211	datasets
0.5034001211	observations
0.5034001211	continuum
0.5034001211	classes
0.5034001211	agreement
0.5034001211	adaptive
0.5034001211	realistic
0.5034001211	bundles
0.5034001211	follow
0.5032285649	bid
0.5032285649	unbounded
0.5032005850	maximization
0.5030417121	similar
0.5030346743	finally
0.5027618606	ordinal
0.5027618606	term
0.5027618606	platforms
0.5025884153	stage
0.5024996848	n
0.5020924311	capacity
0.5017435395	fractional
0.5013931790	banks
0.5013277542	horizon
0.5000392803	attribute
0.5000392803	mapping
0.5000347962	continuity
0.4994036619	fairly
0.4987815260	alternatives
0.4986475997	maxmin
0.4984040165	e
0.4982994864	states
0.4980709554	return
0.4980709554	solving
0.4980020531	trading
0.4978837613	best
0.4971720672	repeated
0.4970291309	mixed
0.4961510577	likely
0.4958650055	signaling
0.4946412844	pairs
0.4946412844	winner
0.4944873564	numerical
0.4944873564	stopping
0.4943624567	behaviors
0.4943624567	survey
0.4943624567	surprisingly
0.4937639000	treatment
0.4933118642	domain
0.4933118642	optimality
0.4933118642	joint
0.4933118642	bounds
0.4933118642	implementation
0.4932900197	recently
0.4932900197	dynamically
0.4931820931	proportionality
0.4931820931	graphs
0.4928775224	local
0.4927810563	incentives
0.4925303630	subjective
0.4922809203	limits
0.4922809203	averaging
0.4922809203	attributes
0.4922809203	contest
0.4922809203	note
0.4910335673	assuming
0.4906439829	solutions
0.4901705679	reputation
0.4897750240	independent
0.4893405389	saving
0.4893405389	simultaneous
0.4893405389	intrinsic
0.4893405389	senders
0.4893161734	transfers
0.4890424179	manipulable
0.4888831778	recursive
0.4888520915	behavioural
0.4888520915	characterizing
0.4884427843	beta
0.4878917257	generation
0.4878917257	generating
0.4878917257	differences
0.4876408017	axioms
0.4872540210	arrow's
0.4870517271	regret
0.4870517271	lexicographic
0.4868654914	projects
0.4868654914	tasks
0.4868654914	double
0.4868654914	baseline
0.4868654914	feedback
0.4868654914	choosing
0.4868654914	diverse
0.4868654914	exogenous
0.4868654914	technologies
0.4868654914	contracting
0.4868654914	indirect
0.4868654914	conflict
0.4868654914	build
0.4868654914	background
0.4868654914	regulation
0.4868654914	frictions
0.4868654914	driven
0.4868654914	drift
0.4868654914	counterfactual
0.4868654914	precisely
0.4868654914	giving
0.4868654914	capture
0.4867394759	cooperation
0.4866191408	t
0.4864909636	feasible
0.4864909636	past
0.4864398975	options
0.4864398975	sample
0.4862315223	known
0.4862061181	jump
0.4860329536	sellers
0.4856644917	bilateral
0.4838628341	multidimensional
0.4838628341	error
0.4838628341	optimum
0.4838628341	ranked
0.4837351071	restrictions
0.4837351071	orders
0.4837351071	contributions
0.4837351071	quasi
0.4837351071	rating
0.4837351071	intuitive
0.4837351071	act
0.4833775034	limited
0.4833522058	weak
0.4830916588	cycles
0.4822727611	computable
0.4819716708	latter
0.4812998009	structures
0.4805491606	understanding
0.4805491606	informational
0.4805491606	polarization
0.4805491606	algorithmic
0.4804482668	coalition
0.4796970004	interaction
0.4789442816	zero
0.4789402300	alternative
0.4787767547	extraction
0.4785444236	scoring
0.4785444236	category
0.4785444236	node
0.4785444236	biased
0.4785444236	rationally
0.4785444236	decentralized
0.4783438166	investment
0.4783438166	items
0.4782152866	approximate
0.4780663502	=
0.4780590295	approximately
0.4780590295	equality
0.4780590295	coalitions
0.4780590295	gap
0.4780590295	naive
0.4780271408	techniques
0.4780216177	part
0.4778559784	chores
0.4778289356	accuracy
0.4776219937	selling
0.4773692799	work
0.4771370925	weights
0.4765303873	most
0.4758893853	cumulative
0.4749586910	reserve
0.4748987477	k
0.4747049693	recent
0.4747049693	existing
0.4745762416	robust
0.4744110862	diversity
0.4744110862	periodic
0.4743197334	competitive
0.4742029497	sequential
0.4740167181	contracts
0.4738938181	does
0.4738523825	rather
0.4734783951	users
0.4731661286	m
0.4730354832	concepts
0.4730354832	negative
0.4730354832	static
0.4722379034	buyer
0.4714900983	decisions
0.4714727227	item
0.4713769566	even
0.4706589590	strong
0.4706589590	play
0.4705917894	4
0.4703045841	monotone
0.4699569444	adoption
0.4698053010	activity
0.4698053010	programs
0.4691435637	candidate
0.4690537505	additive
0.4688922972	probabilities
0.4686562723	fully
0.4686399028	consumer
0.4685930909	e.g
0.4685930909	previous
0.4678393528	products
0.4676819948	well
0.4674887953	do
0.4666730944	amount
0.4665447503	objects
0.4662605041	relevant
0.4662605041	participants
0.4657702681	examples
0.4657702681	satisfying
0.4654692342	bids
0.4653089778	dimensional
0.4650911696	makes
0.4650911696	simultaneously
0.4650638585	future
0.4642510506	auctions
0.4642510506	pricing
0.4640141453	available
0.4639653848	uncertainty
0.4638712166	voters
0.4636490025	+
0.4632090284	links
0.4630153150	strictly
0.4624173346	means
0.4618667005	used
0.4617819889	new
0.4614929966	example
0.4608631876	fairness
0.4598078248	planner
0.4598078248	arm
0.4598078248	proposes
0.4598078248	tool
0.4598078248	authors
0.4598078248	select
0.4598078248	socially
0.4598078248	token
0.4598078248	fail
0.4598078248	behaviour
0.4598078248	incorporate
0.4598078248	predict
0.4598078248	weakening
0.4598078248	hidden
0.4598078248	introducing
0.4598078248	report
0.4598078248	interested
0.4598078248	life
0.4598078248	concave
0.4598078248	extent
0.4598078248	posted
0.4598078248	investors
0.4598078248	understand
0.4598078248	government
0.4598078248	commit
0.4598078248	moving
0.4598078248	access
0.4598078248	essentially
0.4598078248	works
0.4598078248	included
0.4598078248	feasibility
0.4598078248	variation
0.4598078248	highly
0.4598078248	biases
0.4598078248	heuristic
0.4598078248	involving
0.4594250507	outside
0.4587384968	d
0.4586366329	additional
0.4584103506	applications
0.4582109535	fixed
0.4581295981	centralized
0.4581295981	ideas
0.4581295981	characteristics
0.4581295981	drawn
0.4581295981	terminal
0.4581295981	deviations
0.4581295981	learns
0.4579236030	subsidy
0.4573668901	changes
0.4571490046	mean
0.4569336760	guarantees
0.4567894919	interest
0.4567688740	ex
0.4566174670	predecessors
0.4565888026	low
0.4563445625	this
0.4558945513	sets
0.4558447879	constraints
0.4557399273	value
0.4554864443	students
0.4554864443	combinatorial
0.4554864443	extreme
0.4554864443	manipulation
0.4554864443	program
0.4554864443	neighbors
0.4554864443	consequences
0.4551482018	strategic
0.4546850928	\
0.4546111382	choose
0.4545795307	dichotomous
0.4545795307	reward
0.4545795307	nodes
0.4545795307	perform
0.4545795307	winning
0.4545795307	perfectly
0.4545795307	commodities
0.4545795307	score
0.4545795307	compete
0.4545795307	rankings
0.4545795307	consumer's
0.4537910342	if
0.4527555226	valuations
0.4525212045	such
0.4524291639	utilities
0.4524048858	least
0.4518846374	bundle
0.4518712277	same
0.4518410987	et
0.4509609535	prior
0.4507124847	second
0.4500488914	values
0.4498496562	observable
0.4496049340	two
0.4491756468	models
0.4490667805	weakly
0.4489729759	as
0.4486361705	positive
0.4483073767	true
0.4480627771	according
0.4479592230	priors
0.4479592230	limiting
0.4469980139	purchase
0.4469980139	analytical
0.4469980139	ambiguity
0.4469980139	participation
0.4469980139	basic
0.4469980139	yield
0.4467874225	than
0.4467807107	able
0.4465165447	individuals
0.4463582095	but
0.4462836307	comparison
0.4462836307	distributed
0.4462836307	indivisible
0.4459783220	only
0.4459197980	evaluation
0.4459197980	strategically
0.4458056685	method
0.4454161264	increasing
0.4453920093	final
0.4453920093	criterion
0.4453920093	convergence
0.4453920093	hold
0.4450898162	small
0.4449895199	s
0.4449696518	into
0.4447769904	novel
0.4447748686	due
0.4446745090	$
0.4444734906	individual
0.4440893826	independently
0.4440893826	explicitly
0.4440893826	occurs
0.4440893826	studying
0.4440893826	committee
0.4440893826	makers
0.4440893826	computed
0.4440893826	desired
0.4440893826	characterized
0.4440893826	produce
0.4440893826	ties
0.4440893826	technique
0.4440893826	subgame
0.4440893826	designed
0.4440893826	implement
0.4440893826	partition
0.4440893826	varying
0.4440893826	induced
0.4440893826	considers
0.4440893826	overcome
0.4440893826	quantity
0.4440893826	continuously
0.4440893826	reservation
0.4440893826	characterizes
0.4440893826	homogeneous
0.4440893826	rise
0.4440893826	receives
0.4440893826	switching
0.4440893826	early
0.4440893826	payments
0.4440893826	history
0.4440893826	presents
0.4440893826	critical
0.4440893826	end
0.4440893826	formulation
0.4440893826	correlations
0.4440893826	imply
0.4440893826	plays
0.4440473758	informed
0.4440473758	showing
0.4440473758	practical
0.4438975332	particular
0.4437613905	on
0.4436985544	belief
0.4432370054	average
0.4428497035	members
0.4424176745	these
0.4422597414	time
0.4419742401	constant
0.4418113848	opponents
0.4418113848	benefit
0.4416844250	knowledge
0.4411365692	common
0.4409316319	discounted
0.4404393864	assumptions
0.4402256983	samples
0.4402256983	ranking
0.4402256983	contribution
0.4402256983	points
0.4402256983	identical
0.4401650312	correlation
0.4401650312	correlated
0.4401650312	insights
0.4401650312	monotonicity
0.4401650312	exhibit
0.4401650312	monotonic
0.4401650312	voter
0.4396472778	p
0.4394213461	reduction
0.4394213461	posterior
0.4390372885	choices
0.4383137138	sense
0.4374412187	necessary
0.4366309452	deterministic
0.4366309452	increase
0.4364719354	consumption
0.4361183222	generated
0.4358029463	not
0.4356683131	chooses
0.4356683131	compare
0.4356683131	key
0.4356683131	construct
0.4356683131	sufficiently
0.4350716819	multiple
0.4349489825	introduced
0.4349489825	determine
0.4349489825	support
0.4346925247	providing
0.4346925247	allowing
0.4346925247	turn
0.4346925247	possibly
0.4346925247	provision
0.4346925247	losses
0.4346925247	observation
0.4346925247	identified
0.4342167095	opinion
0.4332657150	parameter
0.4330721359	examine
0.4330721359	question
0.4328968005	learn
0.4328968005	total
0.4328968005	shows
0.4328968005	performance
0.4328968005	exist
0.4326380542	extend
0.4326380542	specific
0.4322152155	first
0.4320778760	behavior
0.4320293510	solve
0.4320293510	increases
0.4319415719	reduces
0.4319415719	team
0.4316146795	over
0.4310676381	groups
0.4310135289	candidates
0.4309019352	classical
0.4309019352	illustrate
0.4305960782	potential
0.4305960782	defined
0.4304795917	an
0.4302566345	smaller
0.4302566345	decreasing
0.4298380177	outcome
0.4297343047	types
0.4292823309	allocations
0.4290813309	of
0.4289930232	buyers
0.4284835014	payment
0.4284835014	features
0.4281057236	explore
0.4281057236	developed
0.4280774782	symmetric
0.4280774782	satisfy
0.4280774782	customers
0.4279524878	satisfies
0.4279524878	heterogeneous
0.4279524878	guarantee
0.4279524878	dependent
0.4279524878	observe
0.4279188031	with
0.4276967536	initial
0.4276967536	strict
0.4272414558	policies
0.4269208996	dual
0.4265929196	including
0.4265929196	obtain
0.4264262530	parameters
0.4262600008	to
0.4259185866	interactions
0.4259185866	assume
0.4259185866	underlying
0.4259185866	define
0.4254858179	investigate
0.4254858179	explain
0.4254858179	firm
0.4254858179	requires
0.4254858179	resulting
0.4248340961	identify
0.4246657592	mechanisms
0.4246292109	payoffs
0.4244289133	`
0.4233714432	bidder
0.4233714432	domains
0.4233714432	desirable
0.4233714432	avoid
0.4233714432	considerations
0.4233714432	criteria
0.4233714432	claim
0.4233714432	sender's
0.4233714432	ensure
0.4233714432	explicit
0.4233714432	ways
0.4233714432	neutral
0.4233714432	spread
0.4233714432	modeled
0.4233714432	improvement
0.4233714432	computation
0.4233714432	distinct
0.4233714432	menu
0.4233714432	technical
0.4233714432	affect
0.4233714432	sale
0.4233714432	determines
0.4233714432	differ
0.4233714432	years
0.4233714432	aim
0.4233714432	formula
0.4233714432	foundation
0.4233714432	directly
0.4233714432	trivial
0.4233714432	questions
0.4233714432	target
0.4233714432	receive
0.4233714432	yields
0.4229943605	each
0.4221452631	about
0.4211253015	discuss
0.4211253015	assumption
0.4211253015	cases
0.4208428522	group
0.4208074407	observed
0.4195277521	type
0.4188983498	analyze
0.4181802794	derive
0.4180534009	exists
0.4177600114	firms
0.4172309957	principles
0.4165337560	higher
0.4164808414	develop
0.4164808414	called
0.4157012984	left
0.4150909029	parties
0.4150628759	offers
0.4150628759	consistency
0.4149936202	beliefs
0.4149255613	in
0.4146695971	prices
0.4142732733	profits
0.4142732733	decide
0.4142732733	takes
0.4142732733	considered
0.4142732733	offer
0.4142732733	presented
0.4142732733	demonstrate
0.4141892009	apply
0.4141892009	establish
0.4135532046	asymptotically
0.4120927491	chosen
0.4118506920	under
0.4117289200	times
0.4117289200	profiles
0.4117289200	disease
0.4116031566	at
0.4095400647	unknown
0.4093673103	strategies
0.4082378937	payoff
0.4081591216	proposed
0.4081301145	settings
0.4076591216	outcomes
0.4057184233	i.e
0.4052880784	more
0.4052198876	a
0.4050365107	larger
0.4046356515	generalize
0.4046356515	valuation
0.4046356515	effort
0.4046356515	implies
0.4038587972	present
0.4037332991	sources
0.4037332991	variance
0.4037332991	observes
0.4033397479	interact
0.4033397479	infected
0.4033397479	applies
0.4033397479	affects
0.4033397479	decreases
0.4033397479	procedure
0.4033397479	achieves
0.4033397479	involves
0.4033397479	estimated
0.4033397479	sold
0.4033397479	traditional
0.4033397479	formulate
0.4033397479	heterogeneity
0.4033397479	pair
0.4033397479	plausible
0.4033397479	arbitrarily
0.4033397479	persistent
0.4033397479	generate
0.4033397479	arises
0.4033397479	methodology
0.4033397479	fails
0.4033397479	captures
0.4033397479	popular
0.4033298164	actions
0.4010849393	signal
0.4009723838	seller
0.4005605548	between
0.4005344351	interim
0.4005344351	proved
0.4005344351	reducing
0.4005344351	significant
0.4005344351	generates
0.4005344351	structural
0.4005344351	advantage
0.4005344351	issues
0.4005344351	post
0.4005344351	realized
0.4005344351	threshold
0.4005344351	difference
0.4005344351	stronger
0.4005344351	precise
0.4005344351	significantly
0.4005344351	congestion
0.4005344351	original
0.4005344351	extends
0.4005094208	characterize
0.4001551794	propose
0.3992401900	introduce
0.3972706294	sender
0.3971707846	resources
0.3971707846	impact
0.3971707846	holds
0.3971707846	populations
0.3971707846	uncertain
0.3958433635	for
0.3953608026	y
0.3949731123	profile
0.3949731123	delay
0.3945490436	study
0.3944697170	the
0.3920552222	v
0.3914652245	c
0.3913988512	although
0.3909149080	other
0.3907257138	players
0.3902289876	highest
0.3902289876	output
0.3902289876	findings
0.3902289876	person
0.3902289876	issue
0.3901476924	address
0.3901476924	interesting
0.3901476924	face
0.3901476924	achieved
0.3901476924	derived
0.3901476924	guaranteed
0.3901476924	votes
0.3901476924	shocks
0.3901476924	scenarios
0.3901476924	simulations
0.3901476924	include
0.3901476924	efficiently
0.3901476924	broad
0.3901476924	benefits
0.3897472336	also
0.3880529477	j
0.3880349220	furthermore
0.3879294947	patterns
0.3879294947	flow
0.3879294947	generalizes
0.3879294947	truth
0.3879294947	situations
0.3879294947	player's
0.3879294947	predictions
0.3879294947	sequentially
0.3879294947	task
0.3879294947	goal
0.3879294947	classic
0.3879294947	established
0.3879265542	global
0.3879265542	suggests
0.3879265542	suggest
0.3879265542	risky
0.3879265542	satisfied
0.3879265542	argue
0.3879265542	maximizes
0.3879265542	generally
0.3879265542	determined
0.3879265542	rates
0.3879265542	returns
0.3879265542	gain
0.3879265542	effective
0.3879265542	converges
0.3879265542	potentially
0.3879265542	periods
0.3879213277	prove
0.3857841900	bidders
0.3857841900	reduce
0.3857841900	environments
0.3857841900	measures
0.3857841900	obtained
0.3857841900	provided
0.3857841900	idea
0.3857841900	approaches
0.3857841900	arise
0.3857841900	assets
0.3857841900	axiomatic
0.3857841900	leading
0.3842205203	ability
0.3842205203	informative
0.3832927694	provide
0.3813390705	non
0.3811933372	x
0.3791010396	o
0.3788990862	g
0.3782991407	all
0.3766909508	since
0.3766158849	next
0.3740652313	top
0.3721371676	moreover
0.3668573613	my
0.3665928442	here
0.3661879948	beyond
0.3656566950	instead
0.3644000652	third
0.3640844473	self
0.3628771975	therefore
0.3628771975	despite
0.3624958575	because
0.3614888718	call
0.3611835708	like
0.3597725457	hence
0.3586218526	by
0.3581591243	need
0.3580297217	f
0.3566739744	i
0.3564457834	from
0.3561346227	us
0.3550720846	otherwise
0.3550720846	last
0.3542662835	b
0.3514161542	following
0.3513166551	thus
0.3475693645	during
0.3465645960	regarding
0.3460973905	after
0.3460918743	overall
0.3436829986	almost
0.3433261165	whereas
0.3429569477	further
0.3429295943	however
0.3396749791	say
0.3396749791	done
0.3396749791	contains
0.3396749791	thereby
0.3396749791	knows
0.3396749791	too
0.3396749791	later
0.3382759694	what
0.3373459384	namely
0.3370551522	we
0.3364879273	our
0.3359623306	and
0.3349156746	another
0.3347542491	why
0.3347542491	upon
0.3315545238	1
0.3313974595	while
0.3285784706	off
0.3278735217	becomes
0.3278735217	vs
0.3275365602	full
0.3265059229	enough
0.3242172945	she
0.3238321297	against
0.3231457039	get
0.3231457039	before
0.3212217776	others
0.3205693975	right
0.3173720078	3
0.3153398085	less
0.3138053721	better
0.3134760614	whenever
0.3134760614	along
0.3132109420	it
0.3130422688	exactly
0.3127991737	1998
0.3127836805	way
0.3125442753	when
0.3121780709	within
0.3109836016	below
0.3108958894	up
