0.7002511599	amazon
0.6999517126	mpi
0.6999104332	cpu
0.6998610982	forests
0.6998549297	pfasst
0.6998285259	earliest
0.6997372824	gas
0.6996391307	centre
0.6995971250	uml
0.6995603457	lenzen
0.6994978839	t_
0.6994059227	balancer
0.6992405171	drawing
0.6992183735	telescope
0.6991390752	rest
0.6990844299	paxos
0.6990815214	ft
0.6988880256	berkeley
0.6988230168	covid
0.6987874632	java
0.6986778953	jvm
0.6986669668	slo
0.6986310668	eps
0.6984869245	tlb
0.6984204679	euclidean
0.6983745420	diam
0.6983315380	globus
0.6982362286	uav
0.6981815633	bi
0.6981673831	python
0.6981047852	azure
0.6979648547	tdma
0.6979028953	ddm
0.6979028953	dr
0.6978044452	boolean
0.6976933406	nlp
0.6975574143	sector
0.6974200253	hd
0.6973919668	pim
0.6973919668	pb
0.6970739024	arm
0.6970639579	raspberry
0.6965972743	tianhe
0.6965708957	ldpc
0.6964756497	ant
0.6963425711	amdahl's
0.6960039902	spark
0.6959288705	gaussian
0.6955972743	woelfel
0.6955187897	aladin
0.6955187897	pls
0.6955153048	collage
0.6953253807	docker
0.6952581149	air
0.6951980260	fd
0.6951980260	spmd
0.6951922193	cdn
0.6951922193	amg
0.6951872048	dgd
0.6951517977	fft
0.6950461466	vgg
0.6950461466	sparql
0.6949240403	linux
0.6948385289	flash
0.6946618388	nash
0.6945894521	sp
0.6944654222	pulse
0.6942035865	af
0.6941680585	gibbs
0.6941598398	asgd
0.6941458270	dash
0.6940900877	dfs
0.6940181749	le
0.6940100092	vr
0.6939675008	democracy
0.6938855305	vo
0.6937521454	lms
0.6935955381	kotta
0.6934945906	pilot
0.6933920841	electromagnetic
0.6930960959	lens
0.6930836569	upc
0.6930836569	snn
0.6929935100	wolfe
0.6929935100	chick
0.6929884867	ligo
0.6929884867	icn
0.6928746751	walls
0.6928623256	nc
0.6928497993	geforce
0.6927406983	ds
0.6926924145	electron
0.6926665753	oil
0.6925777564	ht
0.6924700258	contractions
0.6922961910	cifar
0.6922771968	hdfs
0.6920461466	ng
0.6920217770	cr
0.6919843368	nvram
0.6919655395	cg
0.6919065573	gpm
0.6918982881	pd
0.6918535024	deliverable
0.6918470671	gauss
0.6916649575	lstm
0.6914729292	lll
0.6914729292	pai
0.6914230260	mtc
0.6914077130	ll
0.6913840478	gmres
0.6912964449	fan
0.6912764868	dtm
0.6911426649	chr
0.6911126265	coin
0.6909053504	gc
0.6908396268	mpc
0.6907347459	nas
0.6907290704	dsgd
0.6906891420	u.s
0.6906891420	wattenhofer
0.6906815012	msr
0.6906657947	asic
0.6906040051	bar
0.6905211298	tagging
0.6904614246	nuclear
0.6902129871	cas
0.6901360610	squad
0.6901131968	svd
0.6900527035	frank
0.6900052798	reram
0.6899062493	bft
0.6898299032	soda
0.6897406983	ba
0.6895825898	mapreduce
0.6895498164	raid
0.6895158562	fourth
0.6894853940	simd
0.6894456589	gnn
0.6893441641	op
0.6892919903	gan
0.6892822832	rnn
0.6892750767	mram
0.6892277984	tt
0.6891953308	tbs
0.6891515842	ax
0.6890872095	oscillator
0.6889749768	asics
0.6889041614	cdc
0.6889029188	nmf
0.6888965211	saddle
0.6888601216	v100
0.6888566215	mpd
0.6888458442	piz
0.6888208134	broadband
0.6887905159	audio
0.6887404780	wan
0.6886872048	dpm
0.6885551923	lsh
0.6885466136	np
0.6885351345	als
0.6884958442	angluin
0.6884353105	transitive
0.6883289750	julia
0.6883150268	charging
0.6883131438	instrument
0.6882963587	splay
0.6882963587	appliance
0.6882599886	cps
0.6882534720	bb
0.6882104685	accumulo
0.6881047943	cdf
0.6880720472	gadmm
0.6880632006	gaia
0.6877894685	tensorflow
0.6877601608	mp
0.6877601608	cfd
0.6876702718	ir
0.6876630240	stm
0.6876249177	numa
0.6875919852	gflops
0.6875435818	lemma
0.6875347112	root
0.6874861878	cup
0.6873897942	satisfiability
0.6873887307	htc
0.6873133424	arts
0.6872058234	cal
0.6870978647	iid
0.6870572782	rdma
0.6870302014	mimo
0.6868893507	zynq
0.6868415924	salesman
0.6867220640	aco
0.6866848275	scalapack
0.6866468106	iaas
0.6866449513	mcmc
0.6866287276	fracture
0.6864832820	tesla
0.6864683693	manets
0.6864339816	mr
0.6863777544	owl
0.6862745363	ram
0.6861446464	xsede
0.6861379517	na
0.6861154142	soa
0.6859920178	hpc
0.6858500055	t_1
0.6858347603	red
0.6857063022	amr
0.6856985893	casper
0.6856985893	htcondor
0.6856253236	sfc
0.6856253236	sse
0.6855881724	maestro
0.6855328119	outlier
0.6855193170	e5
0.6853296864	byzantine
0.6851636795	coq
0.6851076089	gps
0.6850882623	motifs
0.6849880323	lp
0.6849597169	pgas
0.6848887307	dsm
0.6847736493	percentage
0.6847179979	tag
0.6845323888	hpx
0.6845323888	pde
0.6844646327	cilk
0.6844572361	watt
0.6844288000	browsers
0.6843087737	dcs
0.6842788755	http
0.6842625482	blas
0.6842220640	pca
0.6842216960	fifo
0.6842051923	cs
0.6841630240	lda
0.6841137307	mcc
0.6840390606	ultimate
0.6838841413	gp
0.6838347065	mc
0.6838080054	diana
0.6838080054	osg
0.6838080054	sg
0.6837916015	glass
0.6837718328	harvesting
0.6837695797	farm
0.6837126198	bs
0.6836516975	ar
0.6835573113	tiled
0.6833430924	kalman
0.6832242208	knl
0.6831891868	acm
0.6831877130	pflops
0.6831727310	assistant
0.6831727310	guard
0.6831563259	forensics
0.6829638339	dark
0.6829285608	etaps
0.6828504676	taiga
0.6828046776	mvostm
0.6827803973	sa
0.6827293003	st
0.6826483746	ess
0.6825590274	continuum
0.6825537495	quantification
0.6825481183	ge
0.6825329812	qos
0.6825225944	jacm
0.6825225944	adfs
0.6825225944	stt
0.6825225944	gromacs
0.6825181187	talk
0.6824762640	ips
0.6824105043	approx
0.6824088399	insurance
0.6823418737	tflops
0.6822971140	gpgpu
0.6822625482	ssd
0.6822328187	spin
0.6822305246	csr
0.6822236934	llvm
0.6822231566	orc
0.6821604471	lidar
0.6821389669	cap
0.6821081236	bc
0.6820881879	theta
0.6820568033	jade
0.6818431535	mcts
0.6818278256	manet
0.6817962408	comply
0.6817368185	ci
0.6816723327	hadoop
0.6814734443	mcs
0.6814698570	plurality
0.6813389429	emu
0.6813298973	dp
0.6813006443	slurm
0.6812472736	daint
0.6812261444	sos
0.6811651955	petsc
0.6811445271	summit
0.6811012677	nfs
0.6809923290	cdns
0.6809754075	screening
0.6809684961	dg
0.6808665608	credit
0.6807303364	refactoring
0.6805323014	bert
0.6805118414	bitcoin
0.6804856461	bp
0.6804567699	hermes
0.6804483829	peregrine
0.6804483829	nvlink
0.6804483829	theano
0.6804483829	merkle
0.6804483829	merlin
0.6802609654	compound
0.6801547737	reserve
0.6801289422	wsn
0.6801135628	tpus
0.6800511561	mpsocs
0.6800308922	abe
0.6799500739	css
0.6798091275	nic
0.6797667739	phd
0.6797239872	nn
0.6796583827	markovian
0.6796032840	wfbp
0.6796032840	gbdt
0.6795943380	corda
0.6793825992	treasure
0.6790393100	newton's
0.6789965000	dft
0.6789293365	internet
0.6789113415	lammps
0.6788978012	smp
0.6788028682	bloom
0.6787172007	rt
0.6786391160	umap
0.6785806069	sandy
0.6785510863	contingency
0.6784415620	serena
0.6784397226	md
0.6784209360	indicator
0.6783812709	iota
0.6783812709	gcn
0.6783806826	adam
0.6783806681	powergraph
0.6781979375	mpich
0.6781979375	scoop
0.6781504216	smr
0.6781358850	fp
0.6780398389	dhts
0.6780327182	pcs
0.6779436784	pascal
0.6779163336	nimrod
0.6778792548	dma
0.6778792548	ilu
0.6777777698	collectives
0.6777478715	kic
0.6777478715	ld
0.6777325867	tiramisu
0.6776344694	door
0.6776166325	pll
0.6776166325	glb
0.6776100481	apsp
0.6774582212	mmas
0.6774326991	nvm
0.6772925231	experimenting
0.6772921743	swarm
0.6772828671	rl
0.6772803645	olap
0.6772803645	bg
0.6772526767	svm
0.6771961701	spaa
0.6771961701	aes
0.6770082330	krum
0.6769768651	utxo
0.6769768651	tas
0.6769768651	lm
0.6769768651	cad
0.6769767057	tissue
0.6769224044	gans
0.6768272675	nomad
0.6767616830	corpus
0.6767423021	cep
0.6767158688	gcs
0.6767075461	crn
0.6766531803	ska
0.6765807189	fundamentals
0.6765766562	las
0.6765766562	vegas
0.6765762492	congest
0.6763762526	resonance
0.6763538281	p2p
0.6763287003	v2v
0.6762781729	swarms
0.6762636907	rpl
0.6762616635	tcs
0.6762616635	nwp
0.6761973200	ps
0.6761547896	importantly
0.6761543283	cavs
0.6761023259	portal
0.6760661141	redis
0.6760661141	babar
0.6760661141	pangolin
0.6760661141	lightning
0.6760661141	thrill
0.6760661141	torch
0.6760661141	cifar10
0.6760661141	mllib
0.6760661141	harris
0.6760661141	x10
0.6760661141	gnutella
0.6760661141	condor
0.6760661141	lynch
0.6760637620	barenboim
0.6759952954	dda
0.6759790606	mimic
0.6759055943	graphchi
0.6759055943	trustzone
0.6759055943	scitokens
0.6759055943	seer
0.6759055943	power8
0.6759055943	alpaka
0.6759055943	convnet
0.6759055943	dpillar
0.6759055943	tms
0.6759055943	rodinia
0.6759055943	czumaj
0.6759055943	chapel
0.6759055943	shapley
0.6759055943	glasgow
0.6759055943	smith
0.6759055943	nordugrid
0.6759055943	slim
0.6759055943	brandt
0.6759055943	afek
0.6759055943	carol
0.6759055943	scotgrid
0.6759055943	bigbench
0.6759055943	kahan
0.6757633567	sas
0.6757258436	gaming
0.6756812829	vlsi
0.6756812829	sycl
0.6756812829	atl
0.6756812829	dbcsr
0.6756812829	foclasa
0.6756812829	sss
0.6756759409	kinetic
0.6756756021	automating
0.6755982507	sbc
0.6755982507	csb
0.6755695839	weighting
0.6755625636	sssp
0.6754165700	radix
0.6753940100	pml
0.6753536843	drf
0.6753521267	otis
0.6753467652	browsing
0.6752292303	htm
0.6750895302	wifi
0.6749865137	ict
0.6749720875	pf
0.6748656653	gemm
0.6747504743	app
0.6747301139	aided
0.6747136519	iiot
0.6746709784	sam
0.6745921270	ostm
0.6745921270	rmi
0.6744678617	cobra
0.6744545518	tacit
0.6744458010	gloss
0.6744332157	ode
0.6744332157	lapack
0.6743666978	json
0.6743666978	egee
0.6743324448	convection
0.6743196169	beb
0.6743196169	ldp
0.6743196169	meg
0.6743196169	auc
0.6743196169	gm
0.6743196169	rfid
0.6743196169	lts
0.6742838768	abft
0.6742838768	mwmr
0.6742490725	idas
0.6742476910	sph
0.6741871676	sky
0.6741623840	paris
0.6740366011	astronomy
0.6740168290	colonies
0.6739650496	pes
0.6739471781	pub
0.6739071801	doe
0.6738815879	rsm
0.6738815879	pcm
0.6738815879	vtm
0.6738815879	ddnn
0.6738815879	nersc
0.6738815879	dd
0.6738815879	dpsnn
0.6738815879	hms
0.6738815879	dmarf
0.6738815879	pvm
0.6738815879	dsgt
0.6738815879	pbt
0.6738815879	pps
0.6738509489	plasma
0.6737200006	ga
0.6737045746	scada
0.6737045746	scd
0.6736975556	hdf5
0.6736485878	omega
0.6736375354	dvfs
0.6735960738	csp
0.6735782715	ta
0.6734979402	stokes
0.6733958613	terabytes
0.6732842941	wlcg
0.6732792362	race
0.6732314850	planetlab
0.6731866184	pandas
0.6730585058	lps
0.6730480255	se
0.6730082807	charlotte
0.6730082807	dask
0.6730082807	maxwell
0.6730082807	winograd
0.6730082807	comput
0.6730082807	nanongkai
0.6730082807	yahoo
0.6730082807	parallex
0.6730082807	rao
0.6729865084	directional
0.6729364824	google
0.6728768172	fmm
0.6727403543	h2o
0.6727403543	gpu's
0.6727403543	jupyter
0.6726911092	d0
0.6726911092	lassi
0.6726911092	kademlia
0.6726911092	louvain
0.6726911092	astro
0.6726911092	lucid
0.6725666620	dsl
0.6725528732	homomorphic
0.6725361338	pcie
0.6725152869	tor
0.6725152869	opennebula
0.6724965728	powerpc
0.6724779034	ripple
0.6724779034	fermilab
0.6723717470	tflop
0.6723148060	ibft
0.6723148060	tso
0.6722599751	grand
0.6722599751	angle
0.6721544275	bo
0.6721544275	carma
0.6721544275	cfs
0.6721544275	xc
0.6721544275	dpf
0.6721544275	rbo
0.6721544275	gpa
0.6721544275	bmc
0.6721033955	simt
0.6721033955	ngs
0.6721005920	stoc
0.6720945534	cpr
0.6719893982	datagrid
0.6719749620	dlt
0.6719547859	vmi
0.6719547859	fftw
0.6719547859	dfa
0.6719547859	mso
0.6719547859	nsml
0.6718888727	shedding
0.6718495369	hydra
0.6717975377	capi
0.6717975377	easgd
0.6717975377	rbac
0.6717927066	lambda
0.6717451644	adapteva
0.6717098505	beeps
0.6716331700	repairable
0.6716214945	mpo
0.6715946118	solomon
0.6715619935	mathematics
0.6715020232	socs
0.6714528680	ell
0.6713399238	lan
0.6713012298	ad
0.6709812255	dsss
0.6709562755	renyi
0.6709562755	tempering
0.6709562755	charm
0.6708555819	harmonic
0.6708536482	grape
0.6708523255	l1
0.6708020248	noma
0.6707999840	bigdatabench
0.6706273877	devops
0.6705982507	smc
0.6703121177	vnf
0.6702512396	pir
0.6702512396	iis
0.6702413609	conference
0.6701637397	corba
0.6701461785	mab
0.6701461785	opf
0.6701461785	cl
0.6701461785	dci
0.6701102894	hogwild
0.6700436049	bicgstab
0.6700436049	nocs
0.6700149174	pic
0.6699715410	waters
0.6699347707	apache
0.6699080220	mpsoc
0.6698690896	cp
0.6698415849	mysql
0.6697966867	isp
0.6696750878	ca
0.6696461779	car
0.6696393946	crns
0.6696267499	cv
0.6695878496	soc
0.6695584127	ec2
0.6695298402	phoenix
0.6695067081	mu
0.6693102384	jupyterhub
0.6693102384	graphmat
0.6693102384	ramanujan
0.6693102384	presburger
0.6693102384	clarens
0.6693102384	sneakysnake
0.6693102384	thunderx2
0.6693102384	fusionstitching
0.6693102384	bayeslands
0.6693102384	conflux
0.6693102384	katz
0.6693102384	sunway
0.6693102384	blaze
0.6693102384	arock
0.6693102384	january
0.6693102384	exynos
0.6693102384	parallella
0.6693102384	armv8
0.6693102384	bayes
0.6693102384	korman
0.6693102384	india
0.6693102384	autosynch
0.6693102384	mpich2
0.6693102384	stratix
0.6693102384	alon
0.6693102384	altera
0.6693102384	thorup
0.6693102384	strassen
0.6693102384	monalisa
0.6693102384	germany
0.6693102384	kardar
0.6693102384	aspnes
0.6693102384	august
0.6693102384	september
0.6693102384	lamport's
0.6693102384	ben
0.6693102384	tycoon
0.6693102384	athena
0.6693102384	augustine
0.6693102384	fraigniaud
0.6692292303	ilp
0.6691461350	sheer
0.6691134246	hls
0.6690900788	ch
0.6690432008	pos
0.6690252458	completeness
0.6689505434	drl
0.6689505434	fc
0.6688888727	suffix
0.6688862059	gene
0.6688625765	hashgraph
0.6688625765	lhcb
0.6688625765	herlihy
0.6688625765	alchemist
0.6687992849	lightchain
0.6687992849	starss
0.6687732206	alternating
0.6687629650	pagerank
0.6687200006	nfv
0.6686480150	shallow
0.6685904477	terasort
0.6685433886	extrapush
0.6684258437	ghz
0.6684258437	algorand
0.6684258437	openfoam
0.6683482771	xeon
0.6681603132	namd
0.6681603132	oodida
0.6681603132	bwa
0.6681603132	mimd
0.6681603132	icalp
0.6681603132	sicomp
0.6681603132	fsp
0.6681603132	elm
0.6681603132	cntk
0.6681603132	archer
0.6681603132	dart
0.6681603132	erew
0.6681603132	vpn
0.6680491230	ada
0.6680398978	matlab
0.6680388888	mxnet
0.6680031800	lsm
0.6680031800	ycsb
0.6680031800	gi
0.6680031800	scc
0.6680031800	fdtd
0.6680031800	smt
0.6680031800	ttc
0.6679947229	section
0.6678895236	paas
0.6678405005	cernvm
0.6678249289	acts
0.6678092054	tendermint
0.6678092054	elkin
0.6677787035	gpus
0.6677658824	oracle
0.6677060611	dos
0.6676954599	mitigating
0.6676865482	panfis
0.6676130671	stms
0.6675722202	sdcs
0.6675698705	tee
0.6675395945	rf
0.6674979247	spark's
0.6674979247	xc30
0.6674979247	virtex
0.6674979247	peleg
0.6674979247	italy
0.6671497666	avatar
0.6671396473	horizon
0.6671387940	cf
0.6671043513	cmos
0.6671043513	oltp
0.6671043513	aba
0.6670861823	roadmap
0.6669911823	mm
0.6669531546	monc
0.6669531546	ace
0.6669531546	bfgs
0.6669531546	fsync
0.6669531546	rtt
0.6668702433	cm
0.6668338875	act
0.6667807171	pdes
0.6667615662	fraud
0.6667615662	island
0.6666567942	bcc
0.6666567942	asp
0.6665713159	mars
0.6664937011	top500
0.6664937011	thz
0.6664937011	hbase
0.6664752768	spam
0.6664687151	neumann
0.6664431127	cc
0.6664360265	dsp
0.6663976072	google's
0.6663976072	amazon's
0.6663867270	tall
0.6663548167	tf
0.6663093162	nccl
0.6663093162	ros
0.6663093162	abd
0.6661542543	lab
0.6661115372	gdpr
0.6661064850	graphlab
0.6659834914	swmr
0.6659834914	wta
0.6659834914	rls
0.6659666137	mec
0.6658953157	dmtcp
0.6658953157	soap
0.6658936225	gma
0.6658936225	asap
0.6658936225	ice
0.6658936225	sdk
0.6658936225	spec
0.6658841063	gunrock
0.6658410221	french
0.6658295010	national
0.6655632780	mic
0.6654976072	ceph
0.6654367288	ecm
0.6654262672	membrane
0.6653444458	fat
0.6653050870	manuscript
0.6652226352	alpaca
0.6652226352	agda
0.6651757621	incompressible
0.6651757621	capital
0.6651643900	dns
0.6651488371	focs
0.6651384436	libra
0.6651384436	lachesis
0.6651384436	linial
0.6651384436	openshmem
0.6650942853	strassen's
0.6650942853	gridftp
0.6650942853	montage
0.6650793759	ap
0.6649680702	gpgpus
0.6649459462	spmm
0.6648891965	apis
0.6647944941	myriad
0.6647711102	p4
0.6647273500	tuple
0.6646785912	edg
0.6646785912	svrg
0.6646785912	ssa
0.6646725619	handel
0.6646725619	zorua
0.6646725619	euler
0.6646725619	restful
0.6646725619	pettie
0.6646725619	june
0.6646725619	googlenet
0.6646725619	openflow
0.6646725619	attiya
0.6646558067	fl
0.6646074480	green
0.6643738272	ddos
0.6643274944	served
0.6642821396	ray
0.6640882223	cds
0.6639682561	bridge
0.6639634135	united
0.6639308609	iomt
0.6638999615	compensated
0.6638999615	corner
0.6638806774	pbft
0.6638783484	mir
0.6638783484	alistarh
0.6638210337	sdc
0.6637765814	fns
0.6637765814	spmspv
0.6636475844	aloja
0.6636115723	moore's
0.6635377700	skylake
0.6634979674	mhd
0.6634979674	rdd
0.6634797196	pa
0.6634337772	mrs
0.6630428186	bandit
0.6630063503	e2e
0.6629984563	summa
0.6629984563	tss
0.6629882338	cosmological
0.6628276992	garbage
0.6628197978	boosting
0.6627382455	ems
0.6627382455	sdss
0.6627252962	escape
0.6627194826	linpack
0.6626219512	flip
0.6624539821	addressable
0.6624488261	iot
0.6623757101	alarm
0.6623265594	dml
0.6622211334	submodular
0.6621938640	pyspark
0.6621632342	enhancing
0.6620915178	tomography
0.6620820028	sca
0.6620686615	therapy
0.6620653095	timed
0.6620360473	sip
0.6620360473	etl
0.6619946020	personalized
0.6619015645	university
0.6618959575	mlaas
0.6617682417	allconcur
0.6617682417	starpu
0.6617682417	zhang
0.6617682417	byzantines
0.6617682417	dolev
0.6617356889	pprl
0.6617356889	dget
0.6617356889	dfn
0.6617356889	dcop
0.6617356889	ipfs
0.6617315315	nmc
0.6616687689	armed
0.6616437122	blue
0.6616127004	pe
0.6615210213	aoi
0.6613349336	actor
0.6612543487	sm
0.6611617481	autonomic
0.6611303553	sbss
0.6610191674	cot
0.6608877620	vos
0.6608827650	decay
0.6608681693	rnns
0.6608494747	pow
0.6608181504	lipschitz
0.6607757808	fedavg
0.6607599946	recurrent
0.6607106793	black
0.6606128451	ipc
0.6606128451	erp
0.6606128451	mcm
0.6605869439	rsp
0.6605869439	rme
0.6605869439	cbt
0.6605869439	ble
0.6605869439	dss
0.6605869439	rc
0.6605869439	bem
0.6605869439	nis
0.6605795118	ulfm
0.6605795118	msf
0.6605795118	bst
0.6605470667	supercomputing
0.6605210213	slos
0.6605153845	nb
0.6603295621	relating
0.6602872394	laboratory
0.6602782389	itemset
0.6602782389	xc40
0.6601414829	tsp
0.6601414829	csi
0.6601389937	raft
0.6599628493	dtn
0.6599628493	gce
0.6599628493	rbf
0.6599628493	hbm
0.6599628493	aidw
0.6599628493	klms
0.6599628493	rr
0.6599628493	agm
0.6599370910	vc
0.6598374736	dgx
0.6597937834	congested
0.6597689119	monte
0.6596414829	rlnc
0.6596335747	wavelet
0.6595995728	phis
0.6595513179	nns
0.6595298082	qoe
0.6595250898	mics
0.6594537540	cold
0.6593017203	keywords
0.6592782389	gflop
0.6592457652	computability
0.6592288462	volta
0.6591539791	rtm
0.6590138858	vnfs
0.6589061784	ups
0.6589040710	retention
0.6589014029	tm
0.6588269742	matex
0.6586115723	aho
0.6585108727	comparative
0.6584774720	dir
0.6584338824	fog
0.6584084035	bot
0.6582609415	dags
0.6580607371	gnns
0.6579945895	ls
0.6579474988	ccs
0.6578659093	generative
0.6578015063	csps
0.6576961662	systolic
0.6576876712	delete
0.6576378186	gcns
0.6576378186	uavs
0.6575925136	anti
0.6575925136	telecommunication
0.6575831146	ra
0.6575361539	era
0.6574530808	asms
0.6574226395	qps
0.6573399639	push
0.6572910997	podc
0.6571590711	delta
0.6571039560	horovod
0.6570940799	petri
0.6570011894	union
0.6566864228	ligra
0.6566864228	l2
0.6566864228	prolog
0.6566864228	stampede2
0.6565740834	compressible
0.6565740834	recurrence
0.6565474988	cots
0.6565474988	lru
0.6564636939	chaos
0.6564297300	office
0.6563656102	dem
0.6563319846	poah
0.6563319846	maxis
0.6563205402	min
0.6562652092	ais
0.6562340901	noc
