0.7389512701	mechanics
0.7386934599	spiking
0.7386545735	words
0.7385796922	dw
0.7384247856	imu
0.7377372463	vq
0.7375430551	hemorrhage
0.7374540686	liquid
0.7372631382	pi
0.7372508272	bubble
0.7369119285	markov
0.7367014840	fourth
0.7365668778	nonnegative
0.7360692213	fluorescein
0.7357675342	sliding
0.7357319699	gpr
0.7356660343	multitask
0.7354680182	delta
0.7348813604	covariance
0.7347784383	parkinson
0.7347220522	dna
0.7346773529	plasticity
0.7337982701	cortex
0.7334272261	sea
0.7334231314	gamma
0.7333146209	voc
0.7332134765	combinatorial
0.7331536594	oral
0.7328565001	spect
0.7326043373	diode
0.7324813015	bird
0.7318099996	max
0.7317219043	contrastive
0.7314307425	r2
0.7310792959	parkinson's
0.7309389049	communications
0.7309389049	epithelial
0.7305924787	projective
0.7304193974	vfa
0.7302134338	sensed
0.7302128322	penetrating
0.7301914641	hausdorff
0.7300902299	hadamard
0.7300770132	wasserstein
0.7299221790	sigmoid
0.7298834579	trial
0.7297371396	intracranial
0.7292844248	dehazing
0.7290515490	evolutionary
0.7289467911	persistent
0.7289110884	computerized
0.7288835445	integrity
0.7287693974	bcd
0.7287120159	isic
0.7284944743	multilayer
0.7281260403	clip
0.7279814057	stereoscopic
0.7273376658	nr
0.7270273487	zoom
0.7267134267	ganglion
0.7260832303	tuberculosis
0.7259130048	neighbor
0.7258673829	odometry
0.7258652716	triplet
0.7255173915	engine
0.7254846961	cochlear
0.7253936019	sars
0.7253603299	syndrome
0.7253066099	laplacian
0.7251164941	kalman
0.7250720766	fish
0.7250704533	kappa
0.7249773627	fuzzy
0.7247914480	china
0.7246982338	university
0.7245217305	circuits
0.7244046696	apple
0.7243755971	necrosis
0.7243755971	stratified
0.7243708345	stitching
0.7242417461	thyroid
0.7242038893	cam
0.7239222096	watermarking
0.7238363513	esophagus
0.7238363513	glomerular
0.7238363513	soil
0.7238363513	synchronization
0.7235698548	binocular
0.7231168137	python
0.7230720236	vgg
0.7228544521	l_
0.7228426402	preterm
0.7227626276	multiplexing
0.7227544617	graphical
0.7224634265	newton
0.7217623394	inertial
0.7217193966	emotion
0.7216843487	reversible
0.7216339336	lattice
0.7215718156	canonical
0.7215073804	walk
0.7215073804	app
0.7214396018	equilibrium
0.7213799899	bd
0.7212688424	snow
0.7208417310	photonic
0.7207535430	similarly
0.7206085552	cov
0.7205843224	discussion
0.7205457237	persistence
0.7202862776	exploring
0.7202813493	routing
0.7202684248	acdc
0.7200804165	agnostic
0.7199537888	epi
0.7198750424	car
0.7197241564	euclidean
0.7196381574	idri
0.7196138151	vein
0.7194536141	melanoma
0.7194252140	tube
0.7192379134	fr
0.7190166383	transformer
0.7186736583	recursive
0.7181058300	rankness
0.7175933609	alarm
0.7175204583	doppler
0.7173724157	coco
0.7172425182	arm
0.7171314090	lobe
0.7169809196	climate
0.7167935499	endoscopic
0.7167396933	colorization
0.7167325414	omnidirectional
0.7166331637	lymph
0.7166192159	ldr
0.7162609330	mris
0.7161805169	profilometry
0.7160366063	diabetes
0.7159914721	lip
0.7158197635	shear
0.7158148721	palm
0.7158128002	brats
0.7155942835	gaze
0.7153825414	quantum
0.7153538000	versatile
0.7152189850	cervical
0.7150850630	shearlet
0.7150791794	beginning
0.7150617496	reverse
0.7148941993	rcnn
0.7148691161	cosine
0.7147718877	airborne
0.7144112699	momentum
0.7143066902	electromagnetic
0.7134822879	animation
0.7133530772	spinal
0.7132796045	spot
0.7132160441	modular
0.7129793485	pedestrian
0.7128547885	ovarian
0.7127691329	l1
0.7126837888	smear
0.7122104154	air
0.7120841018	bidirectional
0.7118446579	sphere
0.7118011209	cranial
0.7113355893	sustainable
0.7112982525	specially
0.7112463064	biobank
0.7111909512	beta
0.7111345290	explainable
0.7110910670	mnist
0.7107688988	femur
0.7107688988	compromising
0.7102906683	hospital
0.7102531117	muscular
0.7102035069	t_1
0.7101533576	greedy
0.7101186336	earth
0.7095118473	fleet
0.7094941821	accordance
0.7094098663	orbit
0.7094098663	silver
0.7093012523	proton
0.7088572630	attribution
0.7087753266	wireless
0.7087139006	discriminant
0.7084393524	fpga
0.7082305051	ensembles
0.7082035069	cohen's
0.7082011659	dermoscopic
0.7079432827	lge
0.7079372137	apps
0.7079372137	crystalline
0.7078571897	topography
0.7074887469	bi
0.7073002233	elastography
0.7070538156	roll
0.7069583338	rho
0.7069544488	b1
0.7068178987	ophthalmology
0.7064486939	t2
0.7063707777	prnu
0.7061874633	grad
0.7060028250	diagrams
0.7058611364	gate
0.7058023859	disjoint
0.7057927352	solar
0.7056748646	siamese
0.7056706584	bag
0.7053714482	roc
0.7052430189	l_2
0.7052226833	irradiance
0.7050019035	ptychographic
0.7048737578	suite
0.7048034705	united
0.7045949693	valve
0.7043835662	sign
0.7042202890	universal
0.7041993888	sigma
0.7040557899	ir
0.7040142128	deepfake
0.7039264039	slam
0.7039030969	federated
0.7037611746	driver
0.7036905302	double
0.7036762464	hypertension
0.7036762464	games
0.7035845829	grand
0.7035824603	answering
0.7034684628	smartphone
0.7034636834	bearing
0.7033667321	motor
0.7032682204	pan
0.7031131215	da
0.7029640507	alpha
0.7029251197	glass
0.7028732610	autoencoders
0.7026530543	ego
0.7025431685	intelligent
0.7025219999	psf
0.7024960880	attributed
0.7024189549	printing
0.7022216137	ci
0.7022103121	cord
0.7021502392	traumatic
0.7019058008	chromatic
0.7018256323	spine
0.7017114234	gastrointestinal
0.7016311141	polymerase
0.7015989979	compaction
0.7015173631	relevance
0.7015150667	imagenet
0.7014235323	emphasis
0.7013642586	puck
0.7013278124	cbct
0.7012787914	jpeg
0.7007053606	internet
0.7002204494	perceptron
0.7000746640	adjacency
0.7000746640	pigment
0.7000069865	eventually
0.6999779592	eeg
0.6999546185	challenged
0.6999546185	ion
0.6999219927	crystal
0.6997656813	retinopathy
0.6995941292	bladder
0.6995941292	systolic
0.6994493242	kitti
0.6994222773	intake
0.6993184692	iron
0.6991948502	check
0.6991824802	harmonic
0.6991705079	histopathological
0.6991262025	dot
0.6988011914	filtered
0.6984896212	gesture
0.6984127640	satisfaction
0.6984127640	bounded
0.6984127640	permanent
0.6984127640	cumulative
0.6984114278	presentation
0.6982993527	cmr
0.6982324387	inception
0.6982315331	topology
0.6980709901	deformable
0.6980261222	lv
0.6979441257	forecasting
0.6977755647	forests
0.6977357716	gestational
0.6975476508	spherical
0.6975211309	grappa
0.6975211309	usa
0.6975044807	multiplication
0.6975030416	interface
0.6974886399	ice
0.6974378140	assistant
0.6972844367	f1
0.6972276713	alzheimer's
0.6972070136	lf
0.6971969214	disentangled
0.6970904026	impulse
0.6970826032	quantifying
0.6970311141	accounting
0.6967694033	t1
0.6967145787	monocular
0.6964511035	streak
0.6962862380	fisheye
0.6962088656	equalization
0.6961745640	wearable
0.6959444044	distillation
0.6958846741	bacterial
0.6958135043	radiograph
0.6956617081	red
0.6954680894	tz
0.6954680894	cac
0.6954680894	nc
0.6954680894	cbv
0.6954680894	acs
0.6954680894	cn
0.6954680894	tpm
0.6954680894	gru
0.6954680894	rsa
0.6954680894	lbp
0.6952700844	express
0.6951650159	impedance
0.6949486915	octa
0.6949204546	unmanned
0.6949139613	fps
0.6948820537	assessing
0.6945403374	progressive
0.6944087070	relation
0.6943510050	interval
0.6942592947	dce
0.6942444368	suitability
0.6942099589	acute
0.6939275024	bipolar
0.6938182177	histogram
0.6938149886	cifar
0.6936794034	sne
0.6936794034	aa
0.6936794034	nl
0.6935463456	cascade
0.6932544273	congenital
0.6931211503	coupled
0.6930001271	affine
0.6926409142	voice
0.6926276728	qista
0.6926204900	smart
0.6925164180	infrared
0.6923336788	fdk
0.6923336788	idh
0.6923006906	leveraging
0.6922158190	multivariate
0.6922158190	analytics
0.6921101678	nets
0.6920368194	aorta
0.6920142776	collaborative
0.6919608192	film
0.6917459996	lightweight
0.6915357710	endoscopy
0.6914452484	tendon
0.6914452484	electronics
0.6914362875	marine
0.6914362875	ecosystem
0.6914362875	immune
0.6913659755	edema
0.6912218617	hevc
0.6910868199	completion
0.6910280581	rt
0.6906802514	coronavirus
0.6906496730	streaming
0.6905383871	sram
0.6905383871	caipi
0.6903728312	pass
0.6903667187	pm
0.6903148001	hyper
0.6901685016	peer
0.6900878623	holography
0.6899473491	importantly
0.6895786179	anatomically
0.6895235570	stem
0.6895051636	season
0.6895051636	conservation
0.6895051636	humanitarian
0.6895051636	squamous
0.6894295567	vae
0.6893775685	character
0.6892392179	snr
0.6892389706	csd
0.6892389706	spl
0.6892389706	mir
0.6889709500	mms
0.6889709500	msfa
0.6888816643	aif
0.6888816643	eels
0.6888816643	cfd
0.6885057373	gait
0.6884532496	trends
0.6883517490	cuda
0.6881959067	degeneration
0.6881356546	rigid
0.6880976396	symmetry
0.6878538292	depthwise
0.6875063223	twin
0.6874502846	nfl
0.6874402266	fourier
0.6873712211	mind
0.6870747864	pulmonary
0.6870157960	ad
0.6869112867	cytometry
0.6866580828	medial
0.6865673742	history
0.6865224984	employing
0.6862691775	iqa
0.6861998333	radiological
0.6859578620	lr
0.6859136177	cascaded
0.6859073378	family
0.6858413400	neuroimaging
0.6858129097	brca
0.6858129097	vad
0.6858129097	simd
0.6858129097	sgd
0.6858129097	mocha
0.6858129097	ssm
0.6858129097	ncct
0.6858129097	isles
0.6858129097	cle
0.6858129097	mf
0.6858129097	ivim
0.6858129097	hmm
0.6856931975	v3
0.6856661254	mma
0.6856661254	pni
0.6855673899	cad
0.6853552329	stomach
0.6853552329	assembled
0.6853552329	stabilization
0.6853523085	harmonics
0.6853464863	mmd
0.6853464863	pso
0.6853309276	geographic
0.6852349910	sim
0.6852039473	multiplier
0.6851566971	environmental
0.6848000313	raster
0.6846520492	discovery
0.6845768397	qa
0.6845768397	pv
0.6845768397	dcis
0.6845768397	rna
0.6844878764	theoretic
0.6843361163	capsule
0.6842936794	lg
0.6842936794	dcf
0.6842936794	esrgan
0.6842936794	srs
0.6842936794	wl
0.6842936794	hdri
0.6842434541	pyramid
0.6842282290	url
0.6841872921	holistic
0.6839221587	student
0.6838548462	confocal
0.6838182855	automation
0.6835557017	programming
0.6834953438	aircraft
0.6833871693	decompose
0.6833829651	csi
0.6832450293	oar
0.6829942628	pcr
0.6828942982	animal
0.6828578256	unified
0.6828533981	significance
0.6827207828	stochastic
0.6826209321	intestine
0.6825864977	mild
0.6825394177	diabetic
0.6824403845	conceptual
0.6823124724	belief
0.6823000313	transportation
0.6822768199	loraks
0.6820619249	compressive
0.6820433872	cxr
0.6818397045	pet
0.6815973929	spa
0.6813902968	mutations
0.6813797720	despeckling
0.6813358044	mr
0.6812450293	dft
0.6810816135	ddsm
0.6806758255	led
0.6805720415	cerebral
0.6805597821	mlaa
0.6805597821	tdlu
0.6805293565	ultra
0.6803955241	injuries
0.6799478311	planar
0.6799338141	hexagonal
0.6797655063	introduction
0.6797454105	em
0.6797135722	client
0.6794508056	colorectal
0.6791022583	histology
0.6790563336	infinite
0.6790561499	loupe
0.6790364524	muse
0.6789318011	emergency
0.6788712546	multispectral
0.6788209321	trauma
0.6788209321	stopping
0.6787591061	densely
0.6787573386	horizontal
0.6787132745	scope
0.6787069351	definite
0.6786258726	realization
0.6785837909	spp
0.6785837909	amp
0.6785837909	tfm
0.6785837909	sdd
0.6785837909	sap
0.6785831598	hf
0.6784346304	underwater
0.6783395897	odt
0.6783102465	dilated
0.6782791378	ductal
0.6782303755	nerves
0.6779303085	pollution
0.6779044792	hdr
0.6778857242	otb
0.6778487569	counting
0.6776960399	textile
0.6774453406	transcription
0.6774223796	pretrained
0.6774159451	novelty
0.6772598478	heads
0.6772598478	erosion
0.6772381327	adas
0.6772300997	instrument
0.6771494446	split
0.6770682669	yellow
0.6770682669	mount
0.6770682669	surge
0.6770682669	carrier
0.6770682669	talking
0.6770682669	drives
0.6770682669	viewer
0.6770682669	systemic
0.6770593583	informed
0.6770145364	jdsr
0.6769684338	mvs
0.6769170013	carlo
0.6769170013	monte
0.6769142707	prime
0.6768859222	metabolic
0.6768673890	dynamical
0.6768626732	rfi
0.6768097666	integrating
0.6767258503	shore
0.6766587389	balance
0.6766565635	roi
0.6766538463	doe
0.6765490601	assisted
0.6764006559	retina
0.6763324868	augmenting
0.6761919447	gpu
0.6760340856	unlike
0.6757777936	wce
0.6757777936	nrmse
0.6757777936	erp
0.6757777936	har
0.6757777936	ip
0.6757668480	autocorrelation
0.6754308762	dcn
0.6754308762	vtm
0.6754308762	stl
0.6754308762	npc
0.6754308762	fda
0.6754170387	nuclear
0.6754139959	directed
0.6753847980	hsi
0.6751709479	meta
0.6751501479	pepper
0.6751059577	solid
0.6750324962	child
0.6749116693	picture
0.6747926089	elastic
0.6747178916	mmse
0.6747178916	gif
0.6746515461	erel
0.6746515461	kpca
0.6745959791	differentiable
0.6745695827	histopathology
0.6745539127	stationary
0.6744738440	qis
0.6744515339	electric
0.6741455564	scar
0.6741021810	anisotropy
0.6741021810	fovea
0.6739186376	proliferation
0.6738670793	sdr
0.6738670793	gs
0.6738199153	resonance
0.6737298871	interferometric
0.6737251254	cardiomyopathy
0.6737251254	grating
0.6737251254	falls
0.6737251254	logic
0.6737251254	permittivity
0.6734972217	lus
0.6734972217	cu
0.6734972217	gsr
0.6734050251	comparative
0.6731604997	circular
0.6729416435	rgb
0.6726112348	encryption
0.6726031506	glaucoma
0.6724254876	evolution
0.6723735423	metastases
0.6720216130	hcp
0.6719056538	ga
0.6718509872	fluid
0.6717558252	passing
0.6717032183	mlp
0.6717032183	ivf
0.6716422878	mds
0.6715866612	extreme
0.6715343422	sar
0.6714174669	log
0.6713987915	auto
0.6709677518	oil
0.6709677518	providers
0.6708681950	resnet
0.6708588014	auc
0.6707741789	gaussian
0.6706768992	electrical
0.6706444867	atmospheric
0.6704636226	factorization
0.6704395407	synthesizing
0.6703764945	df
0.6703764945	cr
0.6703557600	scalable
0.6702871314	svr
0.6702871314	cc
0.6702871314	hsr
0.6702871314	dbn
0.6702871314	oam
0.6702871314	xai
0.6702019887	ia
0.6702019887	recist
0.6702019887	hsv
0.6702019887	mb
0.6701314215	focal
0.6700673143	slr
0.6700673143	sm
0.6700649359	male
0.6698288415	arithmetic
0.6698000610	ocular
0.6697130000	mi
0.6696690534	simplified
0.6695673809	diffractive
0.6694936726	dark
0.6694748075	ssim
0.6694021517	prototyping
0.6692209949	reasoning
0.6689185757	genetic
0.6686913195	signs
0.6686732374	multimode
0.6685265020	crowd
0.6684751231	photoacoustic
0.6683764171	tc
0.6683764171	cfa
0.6680586775	cycle
0.6680269609	macular
0.6680131258	derivative
0.6679929100	replacement
0.6679406649	ptychography
0.6678446601	incremental
0.6677706728	unfolding
0.6677706728	abdomen
0.6677274044	polyp
0.6673601373	mammography
0.6673593567	sirt
0.6672331104	vr
0.6671771219	flair
0.6671339315	music
0.6670006541	radial
0.6668126583	theorem
0.6666998123	tb
0.6665147763	ic
0.6663762232	rest
0.6663739099	interests
0.6661892359	pinhole
0.6660522872	rule
0.6660015928	hat
0.6659974202	document
0.6657798924	lumbar
0.6657798924	migration
0.6657588240	fista
0.6657588240	ed
0.6657460800	waste
0.6657422206	comfort
0.6657394276	fractal
0.6656603934	nn
0.6656484746	uhd
0.6656334342	ieee
0.6655684190	sentinel
0.6655666746	cs
0.6654643642	gopro
0.6653719698	cmos
0.6653644489	adjust
0.6653043840	avalanche
0.6653043840	ventilation
0.6652984744	pc
0.6651876697	consensus
0.6651257628	retrospective
0.6650931350	visibility
0.6650390068	discrimination
0.6650225487	lcz
0.6650225487	nst
0.6650225487	qp
0.6649950330	al
0.6648317665	cryo
0.6647924074	stare
0.6647839452	cis
0.6647088929	division
0.6645532320	wild
0.6644418605	hu
0.6644235041	tight
0.6644155105	hr
0.6643488942	dect
0.6642513274	isp
0.6640680256	aortic
0.6640563971	dnn
0.6640334103	spd
0.6640333407	editing
0.6639392744	ffdm
0.6638931077	severity
0.6638403244	organization
0.6637615305	interactive
0.6637008249	categorical
0.6635284491	root
0.6635038875	tbi
0.6633547601	svd
0.6633104460	debris
0.6632889093	cine
0.6632592180	md
0.6632592180	fpm
0.6631631213	pdac
0.6630701250	amd
0.6630409197	nih
0.6629970644	oct
0.6629381540	mec
0.6629381540	cvd
0.6629381540	drr
0.6625676311	linked
0.6624693497	floating
0.6624613373	saliency
0.6623731000	cw
0.6623731000	sl
0.6623731000	pp
0.6623225425	autoencoder
0.6622921969	dc
0.6621793553	spad
0.6621763419	sclerosis
0.6620779040	grd
0.6620616950	sr
0.6618772968	pa
0.6617020285	kl
0.6616606595	lensless
0.6615600756	ept
0.6615508077	pam
0.6615028257	ki
0.6615028257	cox
0.6614733594	hd
0.6611439511	skeletal
0.6610640980	dem
0.6609497514	cd
0.6609252091	asd
0.6608998583	existence
0.6608752759	ba
0.6607879935	flat
0.6606966029	ar
0.6606832176	ace
0.6606832176	bold
0.6605413878	psnr
0.6605248943	ai
0.6603926132	gold
0.6602832637	oriented
0.6601661095	file
0.6601026217	modulator
0.6599768134	center
0.6599597150	aggregation
0.6599254424	cbir
0.6599246105	dicom
0.6599246105	pat
0.6598373771	iss
0.6595899608	installed
0.6595899608	corneal
0.6595899608	explosion
0.6595899608	kinetic
0.6595899608	companies
0.6595899608	preventive
0.6594198804	graphics
0.6594000565	rmse
0.6593325318	variational
0.6593282739	sas
0.6592874870	cmb
0.6592499882	csc
0.6592446510	copd
0.6591205140	gnn
0.6589983673	mprage
0.6589851185	ff
0.6589851185	dslr
0.6589379659	basal
0.6589223059	mental
0.6589028794	combat
0.6588719031	api
0.6588065561	vdsr
0.6587847717	yolo
0.6587078377	supported
0.6586272153	scd
0.6586272153	wmh
0.6586272153	biqa
0.6586151436	discrepancy
0.6585892220	sect
0.6585892220	cin
0.6585892220	ffr
0.6583778354	lidar
0.6582972270	edof
0.6582972270	psp
0.6582304789	hybrid
0.6582082239	qct
0.6581726568	mbir
0.6581685856	mri
0.6581631213	sd
0.6581631213	qc
0.6581404119	gi
0.6581404119	dmd
0.6581145631	preliminary
0.6580518815	minimally
0.6580492941	hs
0.6579600982	ista
0.6579150939	fpp
0.6579150939	rpca
0.6579000565	pd
0.6578008223	mar
0.6577572050	fluorescence
0.6577548036	radiology
0.6577165519	microscopic
0.6577120650	extensive
0.6576692454	gd
0.6575863806	nmf
0.6575597581	sciences
0.6575366660	guided
0.6575253895	radiographs
0.6574103156	dls
0.6574103156	ecg
0.6573349987	shapley
0.6572945223	unrolled
0.6572374625	extension
0.6572168521	elm
0.6571457914	ccta
0.6571105023	distances
0.6570825218	angiography
0.6569899235	med
0.6569167804	asl
0.6569059748	dms
0.6568653826	ute
0.6568498905	ns
0.6566509220	soft
0.6566373768	rl
0.6566373768	ais
0.6566074857	ucf
0.6565925513	dbt
0.6565925513	vsr
0.6564176972	rcc
0.6563298032	gbm
0.6563137328	judge
0.6563137328	farming
0.6563137328	message
0.6562908712	ssd
0.6562401667	sp
0.6562314402	piv
0.6562262510	lfs
0.6562262510	april
0.6562262510	googlenet
0.6562262510	tucker
0.6561636681	ratlesnetv2
0.6561636681	squeezenet
0.6561636681	concretely
0.6561636681	assemblynet
0.6561636681	pegasus
0.6561636681	webp
0.6561636681	android
0.6561636681	openstreetmap
0.6561636681	siemens
0.6561381746	ss
0.6561252759	ap
0.6560854139	separable
0.6560127516	blind
0.6559120230	dwi
0.6558895073	vqa
0.6557736334	deraining
0.6557291470	spi
0.6556708117	street
0.6556408625	msi
0.6555676068	mpi
0.6555668733	dti
0.6555146048	ae
0.6554973319	fsl
0.6554973319	ssdu
0.6554708289	sift
0.6554597207	directional
0.6554029837	tm
0.6553405374	mc
0.6553405374	emd
0.6553360147	conditional
0.6552286715	fcm
0.6552245066	mers
0.6551261966	shoulder
0.6550199877	ugc
0.6548667404	fingerprinting
0.6547763085	sparsely
0.6547306785	augmented
0.6547217792	conducting
0.6545943933	fp
0.6545813619	shadow
0.6545020476	black
0.6544175663	sps
0.6543796666	fpn
0.6542742507	dp
0.6541230836	midi
0.6541222082	bpg
0.6540922839	correlated
0.6539682614	january
0.6538237160	dt
0.6538237160	simba
0.6537909640	dvc
0.6537665572	srgan
0.6537094059	removal
0.6537064702	robotic
0.6536326275	nir
0.6536170128	gop
0.6535478419	viral
0.6535461391	gastric
0.6535070493	ivoct
0.6534549084	mef
0.6534091661	ctc
0.6533655003	vvc
0.6533103839	seg
0.6532822356	sickle
0.6532822356	resultant
0.6532822356	compete
0.6532822356	devoted
0.6532822356	annealing
0.6532501199	pcc
0.6532064085	calls
0.6532064085	differs
0.6531395073	uav
0.6530779837	vc
0.6530776967	dice
0.6530649581	wm
0.6530640980	fc
0.6530299818	fbp
0.6529674363	dcgan
0.6529169072	mtf
0.6528939680	admm
0.6528684210	depending
0.6528142267	spectroscopy
0.6527853156	eit
0.6527291470	gcn
0.6527059275	erct
0.6526884542	oxygen
0.6526884542	modulus
0.6526542338	empirical
0.6525984020	mtl
0.6525978344	expressions
0.6525601600	sae
0.6523617639	purpose
0.6523390282	letter
0.6521583859	peripheral
0.6521187689	slim
0.6520807230	cbf
0.6520584536	vertebrae
0.6520306621	adni
0.6520114209	td
0.6519151350	dl
0.6519026146	mci
0.6518692808	atlas
0.6518395964	ds
0.6516626643	estimator
0.6514878125	stereo
0.6514614833	asr
0.6514441249	bundle
0.6514416060	mu
0.6513651944	thermal
0.6512501561	boltzmann
0.6511643593	forest
0.6511457296	magic
0.6511453971	idc
0.6511350308	sci
0.6510827459	laser
0.6510755739	cutting
0.6510594668	cg
0.6510306621	cv
0.6510237236	wt
0.6510230003	wsi
0.6509876259	crf
0.6509120230	sa
0.6508670429	ce
0.6508504200	oa
0.6508504200	ldct
0.6507551894	subsets
0.6507282979	mining
0.6506195639	ot
0.6505947800	dir
0.6505593800	receiver
0.6504443971	af
0.6503820435	finite
0.6502805642	fd
0.6502805642	bv
0.6502805642	isbi
0.6501950039	subset
0.6501170449	tv
0.6501098965	recurrent
0.6500983431	fracture
0.6500703909	accelerated
0.6500480284	knee
0.6499825102	nas
0.6499081972	ms
0.6498558247	cellular
0.6498393376	tof
0.6497842694	owing
0.6497341030	dme
0.6497032716	pde
0.6497023107	xcat
0.6496881990	mae
0.6496881990	rv
0.6496838926	hypothesis
0.6496458727	unmixing
0.6495849089	auroc
0.6493112844	union
0.6492767942	ood
0.6491282052	gmm
0.6491282052	qpi
0.6490729199	capsnet
0.6489700562	pg
0.6489700562	mra
0.6489161013	project
0.6488565361	rpe
0.6488449706	atrial
0.6488082239	bm
0.6488020097	tms
0.6487530100	compensation
0.6487432981	verification
0.6487183739	lfi
0.6486850508	pe
0.6486737517	au
0.6486317038	nlos
0.6484381881	obstructive
0.6484286664	miccai
0.6484045248	dvs
0.6483386214	dn
0.6483386214	hfr
0.6482798093	iris
0.6481122878	cnn
0.6480961529	t_2
0.6480961529	india
0.6480961529	laguerre
0.6480961529	ade20k
0.6480961529	lombard
0.6480961529	rao
0.6480729298	ui
0.6479606215	csf
0.6479606215	pve
0.6479265801	hoi
0.6478885218	cars
0.6478872556	friendly
0.6478752367	vulnerability
0.6477928395	dcnn
0.6476786659	cpu
0.6476452002	qsm
0.6476393649	sem
0.6475681664	bayesian
0.6475328823	membrane
0.6474219818	gui
0.6474161901	aerial
0.6473299825	aided
0.6473082036	ivus
0.6472938779	fa
0.6472693971	tl
0.6472622672	fractional
0.6472570576	ssl
0.6471547331	photo
0.6471385945	itm
0.6471227133	caps
0.6470589260	simultaneous
0.6469896193	psi
0.6468396467	chase
0.6467870387	upper
0.6467661430	exploiting
0.6466861019	gan
0.6466168398	hvs
0.6466089177	creation
0.6465138898	laboratory
0.6464847615	salient
0.6463957487	stimulation
0.6463476030	das
0.6463336634	vehicles
0.6462642367	ich
0.6462151718	nucleus
0.6462066532	corruption
0.6462015541	pt
0.6461944946	metal
0.6460018611	ica
0.6458657540	rr
0.6458372736	tie
0.6457751194	tcga
0.6456405885	expansion
0.6455464700	awareness
0.6454310211	glands
0.6454095781	anti
0.6453560469	nlp
0.6453060139	emg
0.6453060139	pgd
0.6451891556	unet
0.6451768736	os
0.6451756322	gtv
0.6451572710	concrete
0.6451572710	quasi
0.6451322759	cdi
0.6451322759	cta
0.6448615694	lc
0.6448615694	ca
0.6448615694	av
0.6447202113	nns
0.6445862216	tpr
0.6445493622	er
0.6445351812	cnr
0.6444645269	exponential
0.6444609226	auxiliary
0.6444238781	fcnn
0.6443444526	adverse
0.6443444526	interferometry
0.6443123601	sms
0.6442689774	hm
0.6442689774	ls
0.6441675361	fgsm
0.6441596069	neurodegenerative
