0.7176610287	quantitative
0.7176052706	resolved
0.7175308738	adjusting
0.7175168100	galaxies
0.7174932521	ferromagnetic
0.7174352629	generating
0.7173942823	o_2
0.7173085268	transport
0.7172295992	combining
0.7172000016	factorization
0.7171642758	superradiance
0.7171426654	compact
0.7170191967	efimov
0.7170056820	event
0.7168965077	tunable
0.7168863970	anomalous
0.7165806114	cw
0.7164709819	complemented
0.7162837221	mhz
0.7162415312	column
0.7162292975	structure
0.7161888911	scattering
0.7161633871	gw
0.7160945831	extracting
0.7159786893	max
0.7159592478	importantly
0.7159422992	mie
0.7159382622	kr
0.7159299438	preliminary
0.7159042052	caesium
0.7158774359	cyclotron
0.7158434184	lasing
0.7157860013	systematic
0.7156619499	phase
0.7156135524	magic
0.7156075523	yukawa
0.7155733776	carbon
0.7153344782	dch
0.7152928058	laboratory
0.7151878022	adiabatic
0.7151291604	gaussian
0.7151165651	atoms
0.7150588379	numerical
0.7147751808	ge
0.7147062630	kerr
0.7146836391	qubit
0.7144623729	modified
0.7144116180	xiv
0.7143988317	synthesize
0.7143700294	soleil
0.7143234587	teller
0.7142647735	antihydrogen
0.7142631140	iii
0.7142519582	pbe
0.7142257135	metastability
0.7138690828	goldstone
0.7137458116	cubic
0.7137174639	spinor
0.7136814390	polar
0.7136716273	rephasing
0.7136645387	pseudospectral
0.7136447771	trap
0.7136281209	composite
0.7136164678	optimal
0.7135651618	reducing
0.7135198639	roughness
0.7134686942	delayed
0.7134252537	ft
0.7133884825	level
0.7133695925	bremsstrahlung
0.7133333958	solids
0.7132728873	ng
0.7132118552	photonic
0.7131285907	hybrid
0.7131277379	programmable
0.7131034988	multipole
0.7130022032	slater
0.7129581653	induced
0.7128802199	preparing
0.7128603696	correlated
0.7128376466	esr
0.7127885860	rayleigh
0.7127831037	studying
0.7127713049	filtering
0.7127432141	continuous
0.7126399539	free
0.7126089968	dating
0.7125233115	employing
0.7125055956	trapping
0.7124701843	pt
0.7124423374	bright
0.7123979554	chaotic
0.7123147525	facility
0.7123059879	bits
0.7122797214	introducing
0.7122474024	monopoles
0.7121542036	modelling
0.7121364430	bound
0.7120753654	conducting
0.7120568090	detrimental
0.7120484601	neutralization
0.7120484601	partition
0.7120275229	meissner
0.7119423786	oxide
0.7119353778	ddi
0.7118911102	giant
0.7118904766	ramsey
0.7117479536	station
0.7117403692	boltzmann
0.7117193094	renormalization
0.7115676358	odt
0.7114661181	scherrer
0.7114241798	collective
0.7113730869	feynman
0.7113637608	optomechanical
0.7113195999	ac
0.7111596976	hanle
0.7111521418	static
0.7109899331	rocket
0.7109899331	demon
0.7108837674	recollision
0.7108332393	telescopes
0.7107647661	detailed
0.7106909299	jet
0.7106559005	delta
0.7106449149	frozen
0.7106442860	talbot
0.7106176422	redistribution
0.7105552534	track
0.7105490392	direct
0.7104888407	astronomical
0.7104736500	photoionisation
0.7104559991	metrology
0.7104354956	guided
0.7104071552	azimuthal
0.7102876666	focusing
0.7102804840	slow
0.7101290408	symmetry
0.7100400701	shelving
0.7100008734	earth's
0.7099962210	morse
0.7099296289	kagome
0.7098768528	lab
0.7098344782	fdi
0.7098330022	m_j
0.7096740080	unified
0.7094074888	synthetic
0.7091744075	modern
0.7091725394	q_
0.7091300344	diamagnetic
0.7090244661	ti:sapphire
0.7088256272	explicit
0.7088219385	accurate
0.7087920635	dual
0.7087868814	coherences
0.7087373565	absolute
0.7087205847	bessel
0.7086543519	michelson
0.7085661193	rmbpt
0.7085256886	warm
0.7085038667	adjustment
0.7084443380	considerable
0.7084210941	results
0.7084207275	angular
0.7084060243	phenomenological
0.7083524548	integrable
0.7083213043	heisenberg
0.7080659396	f_
0.7080347591	classically
0.7079931202	bm
0.7079881315	tlf
0.7079881315	ritz
0.7078876044	decoupling
0.7078833034	ptb
0.7078786559	integrated
0.7078582152	exp
0.7078320440	shannon
0.7078036147	energies
0.7077240515	cf
0.7076381480	precise
0.7076206493	probe
0.7073671404	molecules
0.7072285059	attosecond
0.7072240119	reports
0.7071735689	hadron
0.7070433200	stimulated
0.7069814726	spectrometer
0.7068295089	figure
0.7068066367	valence
0.7067677186	transmission
0.7067583145	quenching
0.7067209401	cosmological
0.7067134476	alh
0.7066147563	monopole
0.7065820120	ryd
0.7065722057	dynamical
0.7065006570	bohr
0.7064978406	ss
0.7064015067	maintaining
0.7063888812	synthesis
0.7063860493	pra
0.7063697559	bell
0.7063598403	narrow
0.7062862679	addressing
0.7062399908	macroscopic
0.7061613755	network
0.7061430693	temperature
0.7061124219	gsi
0.7061058768	matter
0.7060787780	mqm
0.7060010292	noise
0.7059208533	miga
0.7059070417	thermal
0.7058743102	source
0.7058270759	ccsd
0.7057761083	barium
0.7057717770	approximation
0.7056085321	dbc
0.7054888582	s_0
0.7054600487	insulators
0.7053963073	nsd
0.7053735746	flat
0.7053597756	assuming
0.7053483201	statistical
0.7053241803	quantization
0.7053210262	negative
0.7051957578	lih
0.7051895555	current
0.7051341626	pad
0.7051294808	improving
0.7050471663	hyper
0.7050455077	di
0.7049682086	chern
0.7049141630	mo
0.7049055223	intermediate
0.7049040227	early
0.7048739539	antimatter
0.7048373895	dramatic
0.7046330465	absorption
0.7046255843	industry
0.7045428966	recording
0.7045314088	stopping
0.7044830021	tuning
0.7044060079	iter
0.7042559523	fair
0.7041992245	stem
0.7039702884	decoherence
0.7039161865	surface
0.7038942379	advanced
0.7038672743	sea
0.7038445325	deuterium
0.7037628476	astrophysically
0.7036488486	characterizing
0.7036175938	delocalization
0.7035873044	mri
0.7035712675	imaging
0.7034310567	yboh
0.7033652448	twisted
0.7032857811	collinear
0.7031520349	diatomic
0.7030760149	dissipative
0.7030610365	alpha
0.7030468597	beginning
0.7030215098	sound
0.7030092665	synchronous
0.7030062944	protection
0.7030062944	pendulum
0.7029720167	rotational
0.7029676268	kinetic
0.7028896474	anisotropic
0.7028758752	optically
0.7028756614	false
0.7028532190	investigating
0.7027866319	breit
0.7027486176	spectral
0.7027112332	eeff
0.7027028446	hyperspherical
0.7026850729	germany
0.7025086377	improved
0.7024526114	target
0.7024239261	multielectron
0.7023937145	tensorial
0.7023480262	lyapunov
0.7023284616	performing
0.7023248101	fluorescent
0.7022732104	assembly
0.7022349614	silicon
0.7021953397	exchange
0.7020496297	diamond
0.7020292187	star
0.7018975355	symplectic
0.7018058315	transition
0.7017843811	nucleon
0.7017304595	phonon
0.7017006873	base
0.7016704917	recent
0.7015578556	hermitian
0.7014718366	miniature
0.7014534978	os
0.7014363472	extended
0.7014328675	schrieffer
0.7012308711	efficient
0.7011723964	flash
0.7011131508	opacity
0.7010511763	heavy
0.7010504388	partial
0.7009178751	favorably
0.7009178751	drastic
0.7009178751	restrictions
0.7008542681	conceptual
0.7008538954	transfer
0.7008410791	transients
0.7008390954	radical
0.7008159657	radiation
0.7008018745	iodine
0.7007955856	logarithms
0.7007949284	xfel
0.7006177439	conditional
0.7005882028	ats
0.7004288492	collapse
0.7004079588	longitudinal
0.7004000898	experimentally
0.7003058163	sroh
0.7002969899	strings
0.7002409717	recently
0.7000707286	superfluidity
0.7000508241	stars
0.7000362511	interactions
0.7000253997	nn
0.6999881596	icft
0.6999501014	electroweak
0.6999365292	helicity
0.6998615725	order
0.6998048017	pbo
0.6997743295	dilution
0.6997303128	microfabricated
0.6997194056	perspective
0.6996719863	bubble
0.6996370668	trace
0.6995978592	pi
0.6995968922	fluctuation
0.6995770710	swap
0.6995494238	maxwell's
0.6994646427	simulation
0.6994560953	ai
0.6994389700	correlations
0.6993611996	positioning
0.6993266898	voigt
0.6993043970	axion
0.6992764665	vibrationally
0.6992633280	enhancing
0.6991211373	pulses
0.6991162252	einstein's
0.6990849850	rn
0.6990698280	xi
0.6990505866	dense
0.6990031440	fwm
0.6988178659	emission
0.6987954496	thf
0.6986917017	systems
0.6985746459	topology
0.6985148537	faraday
0.6984808719	streaking
0.6984742110	auger
0.6984365112	irradiated
0.6984325734	avogadro
0.6982568282	parabolic
0.6982128351	sh
0.6981328808	structural
0.6981285670	collaboration
0.6980826190	nat
0.6980826190	zr
0.6980590581	placing
0.6979724893	excitation
0.6979134599	waves
0.6978852058	examining
0.6978488580	ea
0.6978379677	fluorescence
0.6977657525	mixed
0.6976892147	solving
0.6976213234	ultrastable
0.6976070283	poissonian
0.6976011370	specifically
0.6975608256	mossbauer
0.6974950153	grain
0.6974949487	simultaneous
0.6974887464	field
0.6973213525	correlation
0.6972943822	tunnelling
0.6971671354	viii
0.6971668904	problem
0.6971179489	vibrational
0.6970829594	mode
0.6970445247	obtaining
0.6970073027	entanglement
0.6969148537	compton
0.6968286012	cep
0.6967838142	applying
0.6967645780	friction
0.6967139814	superconducting
0.6966358168	diffuse
0.6965353184	ultrahigh
0.6964725930	experiment
0.6964495783	m_1
0.6964171219	dipole
0.6963959452	sec
0.6963781342	tls
0.6963009116	axially
0.6962566292	quark
0.6962545020	nitrogen
0.6962531500	tunneling
0.6960640144	stokes
0.6960072756	feedback
0.6959410001	lhc
0.6959210688	ch
0.6959147660	carrier
0.6958867849	ioffe
0.6958470453	resonances
0.6958170922	cp
0.6957908789	version
0.6957815970	fictitious
0.6957588978	stress
0.6957456265	active
0.6956769810	weyl
0.6956275588	post
0.6955680068	chiral
0.6954903776	sp
0.6954271101	triumf
0.6953552224	sf
0.6953185290	fg
0.6952670458	medical
0.6952162237	theta_
0.6950057621	joint
0.6949967636	lg
0.6949431512	rr
0.6949117905	extra
0.6948700448	xii
0.6948490458	scanning
0.6948490021	enhancements
0.6948187842	klein
0.6947232255	parameterization
0.6946832019	unitarity
0.6946446597	producing
0.6946097886	assisted
0.6946045414	lirb
0.6945761716	artificial
0.6945163431	integral
0.6944292234	setting
0.6943227222	fringe
0.6942939723	removal
0.6942218906	ultralow
0.6941716162	od
0.6940329618	university
0.6940144100	euv
0.6940133891	general
0.6939380087	specially
0.6939380087	survey
0.6939380087	donor
0.6939306397	isomer
0.6938677175	cbs
0.6937874371	raf
0.6937824158	bistability
0.6936545246	insulating
0.6935948991	sql
0.6934993827	package
0.6934797639	measurements
0.6933936168	quasirelativistic
0.6933677175	nlte
0.6933431732	determining
0.6932994726	classical
0.6930783750	toroidal
0.6930104733	life
0.6929625520	ry
0.6929509574	vuv
0.6927686902	definite
0.6927686902	minimization
0.6927090166	heliumlike
0.6926397577	lte
0.6926055139	cascade
0.6925661772	superfluid
0.6925633605	photoelectron
0.6925121173	increasing
0.6925037070	mn
0.6924645361	limit
0.6924611175	associative
0.6923389594	unitary
0.6923347925	global
0.6923078675	wcm
0.6922907574	implementing
0.6922608192	pr
0.6921619037	newly
0.6921566237	lindblad
0.6921400916	logarithmic
0.6921227011	multi
0.6920532659	controlled
0.6920503618	ions
0.6920423582	critical
0.6919427830	project
0.6919144988	remote
0.6918600221	doppler
0.6918417671	mz
0.6918089059	ease
0.6918089059	tutorial
0.6917993885	stark
0.6917980544	vp
0.6917922334	tables
0.6917698159	absorbing
0.6917256514	total
0.6917111101	homo
0.6915205661	nanofibre
0.6914072712	gyromagnetic
0.6913817776	comparison
0.6913059508	electromagnetic
0.6911128797	m2
0.6910479419	circuits
0.6910048601	analytical
0.6909621186	frequency
0.6909133835	hertz
0.6908917031	representation
0.6908725864	halo
0.6908009420	shortcut
0.6906500023	pics
0.6906500023	cmos
0.6906325515	serf
0.6905200301	trimers
0.6904989249	lifetime
0.6904695745	nanotubes
0.6904226055	differential
0.6904025403	inhomogeneous
0.6903963295	acme
0.6903638641	hydrogenlike
0.6903554001	mchf
0.6902584559	lif
0.6902492671	user
0.6902118705	h_
0.6902057588	slowing
0.6902028405	intense
0.6902015751	decay
0.6901710738	computational
0.6901169706	evaluating
0.6901132133	pulsed
0.6901128101	ideally
0.6900763248	teleportation
0.6900462026	understanding
0.6899744831	te
0.6899614324	intra
0.6899313330	mm
0.6898337401	face
0.6898337401	tension
0.6898163554	geometric
0.6897796369	wave
0.6897641800	dd
0.6896596620	gravitational
0.6895904933	simulations
0.6895855668	versatile
0.6895812424	singlet
0.6894804994	deriving
0.6894778974	transparency
0.6892736253	sodium
0.6892390511	rapid
0.6890100446	lithiumlike
0.6889692770	accumulation
0.6888509340	tapered
0.6888398666	modeling
0.6886579921	rabi
0.6886203249	probing
0.6886144304	previous
0.6885442251	reverse
0.6884380588	fourier
0.6884338619	fermi
0.6882913992	geometrical
0.6882862439	kondo
0.6882862439	heidelberg
0.6882612439	kcs
0.6880143932	ultraviolet
0.6879688820	splitting
0.6879525248	nmor
0.6879162675	soc
0.6879038017	fel
0.6877819765	co2
0.6877507112	arm
0.6877269482	multiple
0.6877152239	ccc
0.6876873522	rempi
0.6876866509	psi
0.6876533729	stationary
0.6876076348	distant
0.6876025949	kronig
0.6875241512	optics
0.6875080796	control
0.6874255195	pair
0.6873990177	dilute
0.6873023483	degenerate
0.6872619794	irradiation
0.6872614241	comparing
0.6872489099	rovibrational
0.6872480969	crystal
0.6872020057	charge
0.6871823775	rigorous
0.6871613239	backward
0.6871114006	driving
0.6871100516	dynamics
0.6870895619	qnd
0.6870128270	nh3
0.6869985095	tubes
0.6869985095	exposure
0.6869699745	traps
0.6869536898	potential
0.6868708859	mcdhf
0.6868469943	ergodic
0.6868381880	lambda
0.6868091793	intrinsic
0.6867900385	analysis
0.6867745234	coincidence
0.6867433647	reconstruction
0.6867040633	dyson
0.6866976651	d2
0.6866338459	multiconfiguration
0.6865154469	relations
0.6864818178	tight
0.6864092456	cooper
0.6864050161	loff
0.6863751727	ultra
0.6863617291	simple
0.6862676786	syst
0.6862270224	radiofrequency
0.6861652594	h2o
0.6861381645	special
0.6861346549	dispersion
0.6861114004	uhv
0.6861081423	gd
0.6860873090	ta
0.6860573790	minimal
0.6860474862	mf
0.6860316093	condensate
0.6860290891	average
0.6859391928	quantification
0.6858973895	transportable
0.6858841956	coupled
0.6858093706	torus
0.6858093706	etching
0.6857974576	lo
0.6856466164	methods
0.6856304694	review
0.6856295359	analytic
0.6855515727	linear
0.6855081996	tddft
0.6854740143	spectra
0.6854396708	ep
0.6854104039	century
0.6853766575	lics
0.6853600049	confinement
0.6853414899	grasp
0.6852860139	pumping
0.6852371351	nsdi
0.6851516243	comments
0.6851507624	mrci
0.6850914131	entangling
0.6850740595	scaling
0.6850525248	rpa
0.6849798468	recursion
0.6849747418	mbar
0.6849675816	optimized
0.6849414433	examples
0.6849215901	observatory
0.6848433316	reaction
0.6848359973	dft
0.6848051775	sampling
0.6847493834	stabilization
0.6846699852	low
0.6846620806	exit
0.6845585847	matching
0.6845035995	gs
0.6844797702	speckle
0.6844679624	tesla
0.6844623168	thulium
0.6844534684	u_
0.6843187269	puzzle
0.6843139061	particle
0.6842587813	cah
0.6842526640	oam
0.6842371351	mqdt
0.6842025248	gp
0.6841862214	bprm
0.6841809006	limits
0.6840661493	md
0.6839750728	ti
0.6839290485	sd
0.6839169595	method
0.6839122636	baf
0.6837688103	wavelength
0.6837139173	proper
0.6835942226	hard
0.6835619076	discrete
0.6835339330	multichannel
0.6835150174	fast
0.6834450215	microscopy
0.6833933851	nir
0.6833933851	pes
0.6833144991	specular
0.6832822360	asymmetric
0.6832061268	detection
0.6832048348	hci
0.6831782921	neutrino
0.6829197482	oscillator
0.6828760724	d1
0.6828135105	em
0.6828051775	beating
0.6827795327	force
0.6826999163	building
0.6826236057	squeezed
0.6825451913	pionic
0.6824885865	quadrature
0.6824466516	careful
0.6823330399	eom
0.6823281352	ebit
0.6823129415	fwhm
0.6822681340	srf
0.6822360775	spp
0.6822360775	ofr
0.6822305344	magnetization
0.6822016889	homodyne
0.6821333896	based
0.6819516415	freely
0.6819106550	gravitation
0.6819082036	lanthanide
0.6818139788	bloch
0.6817019186	gifad
0.6816846526	squid
0.6816815637	matched
0.6816246132	finite
0.6816083358	casscf
0.6815747633	asymptotic
0.6815574521	uehling
0.6815100036	band
0.6814372522	plasmas
0.6813938719	dm
0.6813858916	internal
0.6813858769	core
0.6813405853	eia
0.6813309706	lattice
0.6812052557	dimensional
0.6811686189	shaping
0.6810532687	rashba
0.6809921215	turbulence
0.6808595112	backaction
0.6807768043	rotation
0.6807739389	beams
0.6807599869	delivery
0.6807422473	ati
0.6806784558	fully
0.6805669317	nsm
0.6805669317	wep
0.6805299380	qualitative
0.6805151619	parametric
0.6804300183	independent
0.6803079267	broad
0.6802511398	varying
0.6801792042	bah
0.6801583601	lorentzian
0.6801569920	sg
0.6801342120	graphene
0.6801331949	c_8
0.6799655172	alignment
0.6798861136	orbits
0.6798849340	developments
0.6798480794	glory
0.6798079882	assembled
0.6798005034	s_z
0.6797732124	xc
0.6797300675	buildup
0.6797276310	diffusion
0.6797268055	isotope
0.6796955394	amplitude
0.6796862214	snr
0.6796714144	gases
0.6796022270	retarded
0.6795927496	sidebands
0.6795722169	population
0.6795305077	commission
0.6791982691	lz
0.6791899514	intensity
