0.6867103155	abelian
0.6864601592	chinese
0.6864601592	k3
0.6862367033	interpolation
0.6861773769	spectral
0.6853893125	hochschild
0.6853601542	axiom
0.6851763072	modified
0.6851062893	big
0.6850471020	poset
0.6850092160	star
0.6849492203	goto
0.6847467888	abstract
0.6847186374	bc
0.6842438242	integer
0.6840880990	chow
0.6840038932	supertropical
0.6837775799	severi
0.6836865154	isomorphism
0.6836329714	radius
0.6836101657	f_q
0.6835788098	rees
0.6833124203	max
0.6829160047	segre
0.6827632722	hurwitz
0.6827632722	mather
0.6825902003	probability
0.6825599303	idempotent
0.6824940507	remainder
0.6822593864	lex
0.6820518563	concrete
0.6819745469	learning
0.6818800079	exterior
0.6811555322	computable
0.6805563720	hessian
0.6804014068	continued
0.6803546654	structural
0.6803315810	hochster's
0.6801527540	semigroup
0.6799383211	x_0
0.6797283384	projective
0.6795837881	flatness
0.6791695732	dg
0.6790655258	t_
0.6790173883	finding
0.6789611937	ann
0.6789268029	clifford
0.6785684335	adams
0.6785655893	primitive
0.6785385833	archimedean
0.6784934874	ext
0.6784274673	optimal
0.6784260119	high
0.6781398617	picard
0.6780940352	noetherian
0.6778096220	logarithm
0.6778094880	mcm
0.6778045617	proj
0.6777074711	forms
0.6775263076	solving
0.6773881666	wiegand
0.6772998611	specifically
0.6772346525	generators
0.6766456400	unique
0.6765178679	macaulay
0.6764668621	trees
0.6763850650	polyhedral
0.6763503494	hom_r
0.6761275447	software
0.6760802294	sequentially
0.6756420022	chebyshev
0.6755122004	unimodular
0.6753213185	rigidity
0.6752786401	cluster
0.6752738776	hypergraph
0.6751669253	c_
0.6747270318	asymptotic
0.6745404545	taking
0.6745035514	e_
0.6743307832	equations
0.6742927586	ternary
0.6741600120	algebraic
0.6740698628	spherical
0.6740695826	control
0.6739958207	uniform
0.6739781396	unimodal
0.6736411267	mod
0.6735727992	countable
0.6734603564	multigraded
0.6734129472	essential
0.6734022366	norm
0.6731861166	kodaira
0.6731607265	split
0.6730788861	quantum
0.6730352116	special
0.6729592797	diophantine
0.6729054574	k_2
0.6727384786	cw
0.6726614763	universal
0.6725060473	descent
0.6721792455	simplicial
0.6721702968	construction
0.6719155599	classical
0.6718582048	terao
0.6716824835	lattices
0.6714859429	survey
0.6714842612	distributions
0.6714279897	logarithmic
0.6712493869	functorial
0.6712249908	estimation
0.6712006630	obstruction
0.6711434885	localizations
0.6711271104	calculating
0.6709795497	links
0.6709358030	criterion
0.6707715522	exponential
0.6707443474	triple
0.6706913636	wlp
0.6706795425	single
0.6706618942	sheaf
0.6706274088	j_g
0.6705817448	boundary
0.6705257876	codimension
0.6704227739	directed
0.6701269614	lefschetz
0.6701202542	topological
0.6701189362	herzog
0.6699879356	spectrum
0.6698850321	normality
0.6698033448	ramification
0.6697202215	absolutely
0.6696284661	university
0.6694419503	hermitian
0.6693259702	differentiable
0.6690242713	henselian
0.6688356399	theory
0.6687386969	coefficients
0.6687320230	function
0.6686293752	ideals
0.6686247462	multilinear
0.6685645552	mv
0.6685468724	rigid
0.6681470184	basic
0.6681322806	algorithmic
0.6681253293	hermite
0.6681055913	school
0.6680325048	inequalities
0.6677085927	closure
0.6676692059	connections
0.6675232901	operator
0.6671182747	minimal
0.6670866135	identities
0.6670496418	graph
0.6668943856	surprising
0.6668384080	elimination
0.6668004195	independence
0.6667873588	energy
0.6667686824	r_
0.6665560043	intrinsic
0.6665107066	vertex
0.6665084659	content
0.6664980402	scheme
0.6663682104	mixed
0.6663476023	chordal
0.6662374233	advanced
0.6661920936	skew
0.6660135798	equivalences
0.6659946915	conjecture
0.6658136459	divisorial
0.6658035867	complex
0.6658002424	package
0.6657750170	freeness
0.6657506048	intermediate
0.6657212395	corollary
0.6657079571	minors
0.6654610303	string
0.6652829291	types
0.6651525317	spectra
0.6651024093	limit
0.6649102922	dualizing
0.6647163934	kunz
0.6647123687	minor
0.6646432528	orbits
0.6646232064	automata
0.6645963131	critical
0.6645677098	tropical
0.6644813407	group
0.6644435914	long
0.6644021108	involutive
0.6643580623	precision
0.6642131646	degree
0.6642125665	young
0.6638367695	matroid
0.6637354039	master
0.6635754268	space
0.6634496427	weak
0.6633309116	factorial
0.6631504530	pd
0.6630050357	surjective
0.6628083519	formal
0.6627094278	homological
0.6626976443	counterexamples
0.6626653384	aut
0.6626390613	cohen
0.6624975333	standard
0.6624854377	strong
0.6624761823	weighted
0.6623615314	hypothesis
0.6622639525	birational
0.6622280877	write
0.6622239174	ij
0.6621074328	alexander
0.6620806306	computations
0.6620657996	statistical
0.6620310558	engineering
0.6620108033	partial
0.6619363970	semistar
0.6617335608	multiplicative
0.6617330528	generalizations
0.6612909503	fp
0.6612783358	hierarchical
0.6612557436	jacobson
0.6612379288	cyclotomic
0.6612277047	multiplication
0.6612101667	analysis
0.6611772708	continuous
0.6611116045	huneke
0.6608978213	conditions
0.6608758852	orthogonal
0.6608069381	arithmetic
0.6606763107	nice
0.6605748784	compatible
0.6605023131	rings
0.6604932107	duality
0.6604887355	parameter
0.6603892044	quotients
0.6603346232	betti
0.6602833530	primes
0.6602565942	numbers
0.6602040150	generically
0.6601624109	completion
0.6601212042	borel
0.6600334078	commuting
0.6600205776	wild
0.6599232004	automorphisms
0.6596888816	minimum
0.6596651214	ideas
0.6594717039	homotopy
0.6594677239	prime
0.6592011034	studying
0.6591536753	divisors
0.6591357130	bundles
0.6590944304	partitions
0.6590293135	characteristic
0.6590048720	shift
0.6589591763	syzygy
0.6589480562	symplectic
0.6588877940	actions
0.6587407134	gorensteinness
0.6587407134	richardson
0.6587407134	littlewood
0.6587186293	end
0.6587129683	differential
0.6586940659	short
0.6586422602	dimension
0.6586136442	symbolic
0.6584551178	n_
0.6584097918	polynomial
0.6583412394	addition
0.6582877012	quotient
0.6581841344	northcott
0.6581057155	curve
0.6579588697	valuation
0.6578069184	subsets
0.6576999710	joint
0.6575784627	hash
0.6575479513	x_d
0.6575135017	traces
0.6574961719	phi
0.6574918693	simpler
0.6573993898	similarity
0.6573755347	logic
0.6570059249	submodules
0.6569931520	trace
0.6568420534	error
0.6568388531	global
0.6566895323	theorem
0.6566623974	components
0.6565913536	reversible
0.6565909308	gonality
0.6563982665	estimates
0.6560942245	cubic
0.6560785350	commutative
0.6560702313	gl
0.6559809584	principal
0.6559122237	ab
0.6557888577	root
0.6554688587	absolute
0.6554550960	homogeneous
0.6554186648	applying
0.6553545805	constraint
0.6553234784	arithmetical
0.6553194753	interval
0.6553194753	topologies
0.6552865553	topology
0.6552220529	class
0.6550900773	previously
0.6550769764	program
0.6550452310	tangent
0.6549486192	general
0.6549448054	extended
0.6549167719	equivalently
0.6549070933	applied
0.6548985242	increasing
0.6548632755	dual
0.6546497338	monomial
0.6546473431	socle
0.6546467393	solvable
0.6546255935	lower
0.6545676744	syzygies
0.6545015157	scarf
0.6543415862	cartesian
0.6543400677	hyperplane
0.6541736610	partially
0.6538920539	stillman's
0.6538889078	cross
0.6537658479	x_1
0.6537622795	pl
0.6537476276	z_
0.6537435277	field
0.6537196659	local
0.6537126331	action
0.6536623348	lie
0.6536062727	variety
0.6534646573	transform
0.6533642772	adjoint
0.6533170139	classes
0.6533075090	moduli
0.6532915309	circle
0.6532696953	generating
0.6532375262	linear
0.6532275334	nilpotent
0.6532047893	manifolds
0.6530648269	planar
0.6530380608	division
0.6530059849	determinantal
0.6526830804	delta
0.6525998265	massey
0.6524949779	fundamental
0.6524780801	monoidal
0.6523294209	factorization
0.6522511575	singular
0.6522260578	nonlinear
0.6518597124	free
0.6518446235	computation
0.6517283676	open
0.6516941607	multiplicities
0.6516563099	estimate
0.6515802851	paths
0.6515124492	constructing
0.6514870119	computational
0.6514366606	banach
0.6514132415	congruences
0.6513042965	atomic
0.6513013194	mckay
0.6512855121	genus
0.6509181051	bases
0.6509147640	waring
0.6508235463	determinant
0.6507410159	equality
0.6507322142	ruled
0.6507234376	monomials
0.6506687558	shellability
0.6506012788	la
0.6505715430	formulas
0.6505584962	solution
0.6505577740	affine
0.6505366155	multiplicity
0.6504921521	representation
0.6504117010	deformations
0.6503918435	uniquely
0.6503383774	ext_r
0.6502801746	term
0.6502290185	harris
0.6502132043	decomposition
0.6502075467	adjacency
0.6500725386	probabilistic
0.6500725386	ordinal
0.6500643663	totally
0.6500092003	line
0.6498453311	multisymmetric
0.6497421807	restriction
0.6497247653	pfister
0.6495209435	bigraded
0.6495125232	effective
0.6493342431	fan
0.6492713780	sharp
0.6491811552	splitting
0.6491206249	cofinite
0.6490487418	int
0.6490031953	catalan
0.6489977917	k_
0.6489333768	values
0.6489189901	low
0.6488625375	test
0.6488245795	togliatti
0.6488220242	ideal
0.6487471405	representations
0.6487214263	ray
0.6486786985	toric
0.6486478273	basis
0.6485645495	cycle
0.6484692783	convex
0.6484377874	recursive
0.6483876401	double
0.6483727376	log
0.6483697615	original
0.6483655273	hypergeometric
0.6483356278	valued
0.6482871005	tensor
0.6482819834	hyperbolic
0.6482761026	spaces
0.6482646232	lexicographical
0.6482646232	braid
0.6482392097	depth
0.6479765167	complete
0.6479228125	normalization
0.6479189094	symmetries
0.6478886290	s_
0.6478582804	closed
0.6476829485	algebraically
0.6476035196	skeleton
0.6475919428	quiver
0.6475867401	tableaux
0.6472616886	ordinary
0.6472125581	linearly
0.6471884448	permutations
0.6471577886	truncation
0.6471463171	semiring
0.6468810936	cohomological
0.6468653841	maximal
0.6467069887	restricted
0.6466347264	geometry
0.6465983349	exponent
0.6465487559	applications
0.6464340906	graded
0.6463790203	means
0.6462805016	formula
0.6462711791	base
0.6462235852	reg
0.6462213997	mm
0.6461683077	decision
0.6461602797	mumford
0.6461322339	vector
0.6461288162	modular
0.6461163046	discrete
0.6460244269	secant
0.6459727585	smoothness
0.6458709424	consequences
0.6458656454	localization
0.6458201330	order
0.6456993545	subracks
0.6456862903	bernstein
0.6455937689	hamming
0.6455092677	version
0.6453852275	locally
0.6453317512	roots
0.6452816729	adic
0.6451851771	additive
0.6451249418	ginzburg
0.6451201569	projectively
0.6450779329	clutters
0.6450541507	sets
0.6449710462	grade
0.6449673792	position
0.6449280911	cone
0.6449120135	diagonal
0.6449072262	idempotents
0.6448679933	semirings
0.6448361047	burch
0.6447846743	combinatorics
0.6447824923	indispensable
0.6447555928	koszulness
0.6445283413	multivariate
0.6445239792	generation
0.6444814085	integral
0.6444536191	kustin
0.6443975635	complexity
0.6443677658	steady
0.6442696404	inclusion
0.6442310346	elements
0.6441992319	sym
0.6441630570	matching
0.6441496011	computing
0.6441365971	precisely
0.6440622464	thesis
0.6440431503	tilings
0.6440244781	deformation
0.6439964909	matroids
0.6438919290	unramified
0.6438480927	set
0.6437139735	case
0.6436997762	resolution
0.6436694311	unexpected
0.6436044825	symmetric
0.6435182789	relative
0.6434662986	rank
0.6433690348	related
0.6433460662	h_m
0.6432700800	f_
0.6431175927	isolated
0.6430644672	total
0.6430621225	sequence
0.6430317710	arithmetically
0.6430097517	number
0.6429582036	le
0.6428926894	theorems
0.6428756449	algebra
0.6428150045	correspondence
0.6427539533	automorphism
0.6427493822	approximation
0.6426194074	testing
0.6424930697	systems
0.6424553506	efficient
0.6424321977	exact
0.6424223466	semi
0.6423716793	orbit
0.6423211289	semidualizing
0.6422167671	additional
0.6422063233	combinatorial
0.6422041428	binomial
0.6422026590	pseudo
0.6420445336	domain
0.6420062807	samuel
0.6419062247	finite
0.6418946704	tree
0.6418451412	acyclicity
0.6418309403	twisted
0.6418115503	ratio
0.6417862019	cellular
0.6417745211	essentially
0.6416557752	noether's
0.6416305048	volume
0.6415994373	spanning
0.6415828974	ordered
0.6415206651	univariate
0.6413828070	difference
0.6413649372	unmixed
0.6412744971	cohomologically
0.6412119476	tame
0.6411674379	factorizations
0.6411254748	strict
0.6410944268	orderings
0.6410545398	metric
0.6409505783	schreier
0.6409255464	unit
0.6408221647	property
0.6408193072	processes
0.6407936115	sections
0.6407921555	cardinal
0.6407921555	fine
0.6407241342	differences
0.6407175381	exists
0.6406729876	product
0.6406490424	results
0.6405220976	reflexive
0.6403138485	bipartite
0.6402310074	quadratic
0.6402197404	permutation
0.6401794423	sense
0.6401434019	shifted
0.6400096851	singularity
0.6398724070	products
0.6398317382	dimensional
0.6397686312	index
0.6397482425	subcategory
0.6396659126	degrees
0.6396010249	n_1
0.6395751552	model
0.6395313528	oriented
0.6394547532	primary
0.6393576760	bracket
0.6393064020	filtrations
0.6392189950	prescribed
0.6391459540	relevant
0.6390521999	distributive
0.6390441535	b_
0.6390083572	remark
0.6389743115	loop
0.6389603108	upper
0.6388740441	leading
0.6387997023	regularity
0.6387951070	rationality
0.6386342576	key
0.6386223243	countably
0.6386216587	solomon
0.6386065961	previous
0.6385837803	sums
0.6384632976	triangular
0.6384630974	subspace
0.6384416083	symmetry
0.6383982280	x_i
0.6383251437	torus
0.6382416112	supported
0.6381922800	v_
0.6380856004	tameness
0.6380278102	canonical
0.6380193324	derivation
0.6379539952	categories
0.6379440326	rate
0.6378900704	lexicographic
0.6378788737	middle
0.6378713520	element
0.6378482590	reduction
0.6377976162	resolutions
0.6377970152	generally
0.6377623706	linearity
0.6377614936	relation
0.6377469140	problem
0.6377434347	pass
0.6377411739	transformations
0.6376906791	mapping
0.6376879257	binomials
0.6375761250	size
0.6374437831	arrangement
0.6373697072	signature
0.6372638819	diagrams
0.6372403078	similar
0.6371750337	flow
0.6371613535	analytic
0.6370866266	fields
0.6370115295	m_
0.6368180066	lcm
0.6367951667	constraints
0.6367322446	replacing
0.6366335786	ii
0.6366153728	stability
0.6364872482	trivial
0.6364457792	coherent
0.6364417968	point
0.6363627243	pfaffians
0.6361811552	operations
0.6361529104	annihilator
0.6361108140	lying
0.6360845912	approach
0.6360046710	optimization
0.6359765628	quasi
0.6359577872	h_
0.6359412845	count
0.6359303103	numerical
0.6358394280	solves
0.6358135310	tight
0.6355759003	a_1
0.6355388826	linkage
0.6355203687	torsion
0.6354296826	transition
0.6353425605	enumerative
0.6353402007	elliptic
0.6352514323	support
0.6352028969	recurrence
0.6350502666	box
0.6350239627	emptyset
0.6349675511	generator
0.6349318673	separating
0.6348978382	injective
0.6348783658	direct
0.6348734978	extensions
0.6347819351	cl
0.6347708746	generalizing
0.6346968742	sufficiently
0.6346950610	differentials
0.6345911164	monoids
0.6344398131	principle
0.6344184371	flag
0.6343933691	gf
0.6342717929	equivariant
0.6342511264	der
0.6342432444	core
0.6342430622	spline
0.6342369855	infinite
0.6341974571	acyclic
0.6340671952	working
0.6340140771	determining
0.6340037316	psi
0.6337975882	coordinates
0.6337872189	gauge
0.6336967575	alternating
0.6336758041	g_
0.6336495522	irrational
0.6336460651	practical
0.6336406199	powers
0.6335911103	subgroup
0.6335892806	common
0.6335431323	algebras
0.6335150021	typical
0.6333442186	large
0.6332810347	planes
0.6332803593	sequences
0.6329186363	functions
0.6329010900	tilting
0.6328168831	contribution
0.6327623123	properties
0.6327259427	facet
0.6326599207	d_
0.6326138915	obstructions
0.6326008904	existing
0.6325823565	extension
0.6325713667	dimensions
0.6325579078	complements
0.6325441003	quadrics
0.6323344073	multiple
0.6322294263	slightly
0.6321577650	induced
0.6321503866	homology
0.6320925794	balanced
0.6319726813	recent
0.6319679187	cohomology
0.6318697416	polytope
0.6318235667	machine
0.6317835764	associative
0.6317431199	filtration
0.6317334345	j_i
0.6317305436	x_
0.6317223926	projection
0.6316418710	series
0.6316390092	explicit
0.6315322071	edge
0.6315238814	height
0.6314832630	x1
0.6314809798	ring
0.6314167505	analogous
0.6313998893	criteria
0.6313527644	face
0.6313132420	nodal
0.6313000333	elementary
0.6312900219	unital
0.6311370441	chain
0.6309850439	significance
0.6308513106	geometric
0.6308485651	square
0.6308154348	subring
0.6307417726	structure
0.6307341094	sagbi
0.6307204421	maps
0.6307020639	state
0.6306729200	subresultants
0.6306557609	eventually
0.6304965957	exposition
0.6304836798	families
0.6303323832	neural
0.6302122414	operators
0.6301619008	published
0.6301250844	annihilating
0.6300983780	tool
0.6300978990	cones
0.6300773860	studies
0.6299094212	bilinear
0.6297123765	binary
0.6294708241	holomorphic
0.6294554437	verification
0.6293781835	dimer
0.6293781835	objective
0.6292961569	threshold
0.6292290329	presentations
0.6291884898	earlier
0.6291441567	receptive
0.6290705169	tor_i
0.6290538896	embedding
0.6289447598	avoidance
0.6288838385	experimental
0.6287579935	equation
0.6285130466	normalized
0.6284995195	triangulated
0.6284594945	expository
0.6284594945	expressions
0.6284237324	profinite
0.6283347098	small
0.6283230586	numerator
0.6283230586	bq
0.6283230586	specializes
0.6282263470	nn
0.6282078868	molecular
0.6280168825	transitive
0.6280091763	hensel's
0.6280089391	aim
0.6279753712	intersections
0.6279064046	unimodality
0.6278481651	crossed
0.6277278860	image
0.6276820934	higher
0.6276375535	grobner
0.6275209188	functor
0.6274165991	ago
0.6274050181	cost
0.6273885806	containment
0.6273739737	central
0.6273584357	extremal
0.6273330872	enveloping
0.6273330872	multiprojective
0.6272793272	section
0.6272055958	klt
0.6270941848	r_k
0.6270891657	pairs
0.6268584791	plane
0.6268491521	lattice
0.6267437373	subalgebras
0.6267288912	negative
0.6266349128	determinacy
0.6266199690	characters
0.6265968117	finiteness
0.6265126404	meromorphic
0.6265126404	conceptual
0.6265038902	grading
0.6264453236	rota
0.6263954596	algorithm
0.6263533123	subgraphs
0.6263294908	neumann
0.6263281032	weaker
0.6262347777	arrangements
0.6261846824	nonunit
0.6261846824	sequel
0.6261723109	literature
0.6261478084	derivative
0.6260767684	finitistic
0.6259191460	theories
0.6258556209	lemma
0.6258454662	simplex
0.6258181756	lc
0.6257834337	invariant
0.6257370228	groups
0.6257259495	distinct
0.6257024378	identity
0.6256207749	coloring
0.6256201085	transfer
0.6256200984	reaction
0.6255949831	characterizations
0.6255672958	aspect
0.6255575480	biology
0.6255190377	castelnuovo
0.6253665239	locus
0.6253642589	superalgebras
0.6252806943	examples
0.6252371522	semigroups
0.6251679875	positivity
0.6251173107	appendix
0.6250465452	restrict
0.6250224560	mathieu
0.6249946915	henselization
0.6249280871	generic
0.6248865580	rays
0.6248746577	shifting
0.6248614982	persistence
0.6248519851	eliahou
0.6248519851	roig
0.6247967280	focus
0.6247818959	article
0.6247609921	gr
0.6247309640	cancellation
0.6247284554	stable
0.6246694339	equivalence
0.6246565614	positive
0.6246533512	endomorphism
0.6246109325	completions
0.6245547428	building
0.6245170543	left
0.6243408705	fast
0.6243173343	semidefinite
0.6242971644	progress
0.6242756453	defect
0.6242561854	regular
0.6241751267	specific
0.6241171639	proof
0.6241144933	_g
0.6238777640	coprime
0.6238394247	graphical
0.6235481680	residual
0.6235464255	subadditivity
0.6234760290	proofs
0.6233663843	report
0.6232072063	postulation
0.6231836358	classification
0.6229878076	growth
0.6229874129	endomorphisms
0.6229848882	bounds
0.6229783458	parallel
0.6229133869	divided
0.6228938753	derivations
0.6227807720	letterplace
0.6227667942	span
0.6227193684	note
0.6226701255	points
0.6226066369	encoded
0.6225447467	parameters
0.6225399314	universally
0.6224775569	output
0.6224775569	viewpoint
0.6223504333	method
0.6223433329	em
0.6223007682	developments
0.6222915031	dagger
0.6222816544	weakly
0.6222246607	schemes
0.6222207736	ker
0.6221724853	process
0.6221658975	combined
0.6221558842	conductor
0.6220556177	equidimensional
0.6220020451	paper
0.6218949957	nonnegative
0.6218549904	condition
0.6218398072	solutions
0.6215939027	polynomials
0.6214101761	multi
0.6214001797	join
0.6213782773	hypersurface
0.6213756058	composition
0.6213538184	natural
0.6213200409	inequality
0.6211101695	vanishing
0.6211088505	adically
0.6211088505	commutator
0.6210667196	ba
0.6210652328	giving
0.6210316063	reductions
0.6209798078	perfect
0.6209567643	random
0.6208565807	excellent
0.6208365922	implicit
0.6208169143	sum
0.6208155181	centers
0.6207111291	strongly
0.6206441164	graver
0.6206407113	classifying
0.6205781718	tropicalization
0.6205768299	liaison
0.6204572826	operation
0.6203678663	sufficient
0.6202534100	inverse
0.6202492515	sheaves
0.6201871274	subword
0.6201756909	rational
0.6201143156	parametrized
0.6201133711	linked
0.6199722535	larger
0.6199615660	problems
0.6199341965	question
0.6197798397	reflection
0.6195009028	adjunction
0.6193066082	seshadri
0.6193066082	klein
0.6192956252	improved
0.6192671502	morphisms
0.6190653376	derived
0.6190345402	framework
0.6190278501	hk
0.6189884440	specializations
0.6189661622	orders
0.6188351241	radical
0.6188251853	based
0.6188074159	c_5
0.6186991624	connectivity
0.6186608903	lfed
0.6185933628	rich
0.6185492549	precise
0.6185118104	read
0.6184458086	versions
0.6184412016	usual
0.6183441503	cd
0.6181278524	variable
0.6180982812	eigenvalues
0.6180217932	definite
0.6180217932	scale
0.6180047262	goal
0.6179778518	circulant
0.6179643844	valuations
0.6178941715	configurations
0.6178801210	saturated
0.6178115208	varieties
0.6178107597	sign
0.6177492413	category
0.6177090223	coefficient
0.6176953310	defining
0.6176433883	exceptional
0.6176406613	r_i
0.6176231824	coordinate
0.6175828937	slack
0.6175723698	gr_
0.6174186528	codes
0.6172221592	connectedness
0.6171982460	hasse
0.6170230312	inductive
0.6170230312	covariants
0.6170080277	pairing
0.6169037394	triangle
0.6168812564	resultant
0.6164931390	hull
0.6164540825	ass_
0.6163750326	parameterized
0.6163519935	center
0.6161910596	perform
0.6161501862	close
0.6160990193	isomorphic
0.6160841384	naturally
0.6159741680	residue
0.6159716609	pair
0.6159279931	ad
0.6154416846	subgroups
0.6153883908	subspaces
0.6153692977	modification
0.6153289279	constants
0.6153148535	generated
0.6152721984	invariants
0.6150924234	conjectures
0.6150486998	heavily
0.6150255627	discrepancies
0.6149230436	path
0.6148273475	exhibiting
0.6148254237	degenerations
0.6147988187	zhao
0.6146863858	convergent
0.6146586474	initial
0.6145085321	thought
0.6145085321	beautiful
0.6145085321	compactifications
0.6145062415	asked
0.6144682158	gamma
0.6143941326	proregular
0.6143781885	lo
0.6143351955	intersection
0.6142702187	definitions
0.6141417356	body
0.6140801390	book
0.6140644992	family
0.6140076666	introduction
0.6139912720	min
0.6139753062	liftings
0.6138624672	closures
0.6138523816	cases
0.6138052605	subschemes
0.6137808465	sparse
0.6136566999	embedded
0.6136346229	domains
0.6135994797	notes
0.6135651027	alternate
0.6134480735	divisions
0.6134400922	resolving
0.6134115079	integers
0.6131971535	embeddings
0.6131258982	cyclic
0.6130995503	questions
0.6129820894	notions
0.6129028809	map
0.6127685771	parts
0.6125607090	unions
0.6124548807	artinianness
0.6122740953	chains
0.6121432963	information
0.6120786217	fr
0.6120195676	step
0.6119551489	cousin
0.6119327559	bounded
0.6119293557	concave
0.6119293557	lifts
0.6114326257	infinitely
0.6112997130	decompositions
0.6112275680	du
0.6111792631	projectivity
0.6111792631	multidegrees
0.6111358369	fibers
0.6110671403	sc
0.6109611351	gap
0.6109227783	transcendental
0.6109063704	laws
0.6106951032	reduce
0.6105555321	subcategories
0.6105547768	nontrivial
0.6105378947	lengths
0.6104016862	ezout
0.6102118414	ahler
0.6101339720	specialization
0.6101002546	necessarily
0.6100983936	bck
0.6100149058	fat
0.6099825382	reed
0.6097683210	completely
0.6093156504	eagon
0.6093156504	neron
0.6092743990	smooth
0.6091890671	stratification
0.6091344626	concepts
0.6091277485	decoding
0.6089665162	occurring
0.6089171721	cell
0.6088174370	a_
0.6087835524	germs
0.6087787339	complicated
0.6086916327	pid
0.6086309594	invertible
0.6085940875	algorithms
0.6085268354	triangulation
0.6085268354	remarkable
0.6084229718	centrally
0.6084112377	address
0.6084109538	desingularization
0.6083254511	design
0.6083069342	discriminant
0.6082050687	gallai
0.6080898775	wheel
0.6080655962	andre
0.6079840805	strands
0.6079388582	parity
0.6079015675	lift
0.6078693424	evaluation
0.6077539357	result
0.6073468369	cactus
0.6073135479	theoretically
0.6072379280	geometrical
0.6071681910	approximated
0.6070228139	closedness
0.6070228139	played
0.6070030336	power
0.6069924336	pure
0.6068977050	final
0.6068977050	named
0.6068977050	suffices
0.6068180461	cover
0.6068040316	entries
0.6067831583	cotangent
0.6067738832	relates
0.6065333978	configuration
0.6064777519	component
0.6063623487	subalgebra
0.6063517187	conditional
0.6063288409	efficiency
0.6063238183	level
0.6063138471	satisfied
0.6062232792	graphs
0.6062072091	cycles
0.6061997586	attached
0.6060454280	achieve
0.6060206556	subscheme
0.6059910871	`
0.6058860323	real
0.6058383361	radicals
0.6057786186	scalar
0.6056962278	umirbaev
0.6056761630	monoid
0.6054316229	areas
0.6054316229	agree
0.6054031976	fermat
0.6053689160	cameron
0.6053424019	variants
0.6053333924	replace
0.6052517918	exchange
0.6052409201	facts
0.6051935203	baxter
0.6050385017	saturation
0.6050123991	context
0.6050121104	area
