0.5985416748	developing
0.5980916609	japan
0.5980815160	identification
0.5975366608	temperature
0.5974612842	d
0.5973863230	modeling
0.5972162880	art
0.5970698100	exchange
0.5964112544	gas
0.5956137622	pareto
0.5954750536	disposition
0.5954750536	prewar
0.5954750536	insecurity
0.5950763000	common
0.5946854623	av
0.5945196717	fraction
0.5945196717	foundation
0.5943551363	aggregate
0.5943305712	ip
0.5941190666	additionally
0.5941018349	population
0.5939929730	wtp
0.5939660553	mpss
0.5939416069	levy
0.5934406532	close
0.5933080625	rates
0.5932414097	dioxide
0.5928969661	large
0.5928586897	similar
0.5927751088	asset
0.5924255837	systems
0.5923666767	impact
0.5918994945	minimum
0.5918119025	motivated
0.5916210137	virus
0.5913559796	dimensional
0.5913100336	function
0.5910742277	volatility
0.5907857144	regional
0.5906627698	institutional
0.5905566015	student
0.5905566015	external
0.5901369557	mitigation
0.5898572071	expected
0.5897761668	case
0.5897235695	germany
0.5897235695	april
0.5897179619	reduction
0.5894286750	variation
0.5892143054	rely
0.5892078551	country
0.5892067257	yield
0.5891768318	interaction
0.5888169330	controlled
0.5885698957	number
0.5883643054	added
0.5875383272	u.s
0.5874978756	rise
0.5873938242	taxes
0.5873426826	structures
0.5871503760	framework
0.5871409999	dnn
0.5869449280	sources
0.5865337263	study
0.5863739102	test
0.5863507774	structure
0.5859934653	gambling
0.5859934653	orientation
0.5859934653	weighting
0.5859934653	neutral
0.5859934653	campaign
0.5856474346	studies
0.5856320224	affected
0.5853404769	capacity
0.5851931388	history
0.5848509350	score
0.5845174392	debt
0.5844334035	depend
0.5843087315	formal
0.5840235256	limit
0.5840189960	media
0.5838335680	differences
0.5835521401	healthcare
0.5834811433	problem
0.5834811019	curve
0.5834567641	form
0.5830059760	cap
0.5829938495	answer
0.5828031071	description
0.5827869304	turn
0.5827869304	included
0.5824565149	aversion
0.5821591672	higher
0.5821507970	version
0.5818260572	interval
0.5818007212	ai
0.5815620011	costs
0.5815587239	attempt
0.5813906533	objective
0.5813250227	phone
0.5811984505	squares
0.5808790818	process
0.5802414756	tend
0.5802414756	fake
0.5800453555	rate
0.5799328753	method
0.5798778562	online
0.5798024066	prevent
0.5797890893	high
0.5793601998	countries
0.5793562544	single
0.5792814322	support
0.5786148385	march
0.5784782106	india
0.5782095192	effects
0.5780908414	pattern
0.5780367555	base
0.5780367555	organizational
0.5778865320	start
0.5777278434	cluster
0.5772476809	contribution
0.5769233688	platform
0.5767347669	technical
0.5766357573	minimize
0.5763781488	size
0.5763140636	finally
0.5761109956	land
0.5760463075	aimed
0.5753871409	gap
0.5753088292	majority
0.5753088292	cycles
0.5747155135	introduction
0.5745039431	bayesian
0.5744725410	focuses
0.5744725410	possibility
0.5744015740	impulse
0.5743062572	factor
0.5741597955	reduce
0.5741110085	distributions
0.5740819793	increase
0.5731277053	commercial
0.5730309126	bitcoin
0.5730092914	aspects
0.5729530645	significant
0.5729413930	couples
0.5720564506	question
0.5719982934	effect
0.5718446429	though
0.5718283275	literature
0.5717282016	means
0.5716234700	propensity
0.5716234700	proof
0.5712939367	society
0.5712051506	general
0.5710748873	resources
0.5709508064	necessarily
0.5704672405	nations
0.5692559370	monitor
0.5692534831	pre
0.5691517394	measure
0.5687163792	survey
0.5685354335	domain
0.5685006975	frequency
0.5680666639	contrast
0.5679504144	emissions
0.5678184564	long
0.5677554546	capita
0.5677232764	processes
0.5675573395	lessons
0.5670958677	scenario
0.5669340042	negative
0.5665862632	scale
0.5663290088	proxy
0.5662405727	life
0.5657143376	cash
0.5655885583	academic
0.5653219730	democratic
0.5649622231	middle
0.5649568747	stay
0.5646740887	evaluating
0.5644060622	potential
0.5640015360	funds
0.5636248041	quantitative
0.5635188780	guidelines
0.5633747623	delivery
0.5633747623	linked
0.5633747623	sites
0.5631650967	stable
0.5627884408	path
0.5627474058	algorithm
0.5621716865	air
0.5616817971	determine
0.5616755754	level
0.5615707099	sharing
0.5615664093	electric
0.5613793917	distribution
0.5612691355	proposes
0.5605602596	operations
0.5601418370	budget
0.5598508839	hidden
0.5597474861	unlike
0.5589604416	relationships
0.5588461926	al
0.5578871152	select
0.5574818663	statistically
0.5571671002	m
0.5568968719	place
0.5567916707	likelihood
0.5566184051	output
0.5563179537	explain
0.5562508326	quantile
0.5561910298	improvement
0.5559122370	exposure
0.5557787324	mitigate
0.5557515137	database
0.5556029846	r
0.5554657330	goals
0.5549462009	nature
0.5544018373	did
0.5532935550	characterized
0.5531537488	employment
0.5530468383	depending
0.5529392788	point
0.5525619148	profit
0.5523946852	contrary
0.5520260138	proposed
0.5519583216	face
0.5512051267	emergence
0.5512051267	focusing
0.5505429792	contribute
0.5502689998	improvements
0.5501451947	depends
0.5498887981	historical
0.5489020976	hospital
0.5489020976	disparities
0.5487479128	aims
0.5486767622	cover
0.5484608912	important
0.5484378889	iv
0.5483806260	payoffs
0.5483713213	structural
0.5477393372	gamblers
0.5477393372	prosumer
0.5475866154	fitness
0.5470167202	areas
0.5467434306	spending
0.5467434306	water
0.5467127162	change
0.5464926357	member
0.5464351457	lack
0.5460207170	equations
0.5460191694	racial
0.5460191694	advertising
0.5460191694	maritime
0.5460191694	intraday
0.5454584164	product
0.5449460062	short
0.5448170249	left
0.5445442039	theoretic
0.5445130490	estimate
0.5445080751	investigates
0.5442002086	years
0.5441728872	transparency
0.5439344060	variables
0.5433700263	absence
0.5432362516	religious
0.5432362516	examination
0.5430490927	intensity
0.5428458714	neural
0.5426577977	paper
0.5424767752	indirect
0.5416529447	weighted
0.5416529447	identifying
0.5413136645	rental
0.5413136645	maps
0.5413136645	generations
0.5413136645	theoretically
0.5413136645	exploring
0.5413136645	shifting
0.5413136645	expenditures
0.5412745737	distancing
0.5411786247	suggest
0.5410534686	plans
0.5410534686	automated
0.5410534686	susceptible
0.5410534686	operators
0.5410534686	crowdfunding
0.5409085533	stablecoins
0.5409085533	examining
0.5409085533	note
0.5405908426	simple
0.5405609041	obtain
0.5403886679	assuming
0.5400174312	series
0.5399860994	deal
0.5395349256	probability
0.5393456030	analyze
0.5389240718	yet
0.5389149154	spread
0.5388582533	presence
0.5381782996	algorithms
0.5379185684	methodology
0.5378209318	makers
0.5375889371	making
0.5373477550	validity
0.5373477550	approximation
0.5371703684	lead
0.5366356043	terms
0.5362880133	addition
0.5360356854	cycle
0.5359908322	measuring
0.5358503877	subject
0.5358148243	examine
0.5356889789	agreement
0.5355167438	article
0.5352462540	period
0.5349779338	focus
0.5347846857	difference
0.5343348460	specifically
0.5342817969	assess
0.5340684440	context
0.5340607928	labour
0.5337659724	ownership
0.5334082501	prevention
0.5334082501	hypothetical
0.5334082501	cooperative
0.5334082501	studying
0.5329600450	set
0.5329271239	entrepreneurship
0.5323063035	maximize
0.5321701173	infrastructure
0.5321213621	degree
0.5317354376	quantifying
0.5313224420	investment
0.5311352695	scientific
0.5310772811	share
0.5309316090	influence
0.5308017117	relationship
0.5303718419	investigate
0.5301544232	larger
0.5301084790	respect
0.5300156187	balance
0.5299753642	kernel
0.5297239305	end
0.5294839260	proportional
0.5294839260	built
0.5294839260	operating
0.5292185474	cumulative
0.5292185474	grid
0.5290900338	efficient
0.5283875417	understand
0.5282143169	estimator
0.5275799301	greater
0.5274576332	varying
0.5271424831	activities
0.5270894228	identify
0.5270050752	times
0.5269013095	even
0.5268813496	role
0.5265676494	basis
0.5258193588	result
0.5255683906	uncertain
0.5247560289	records
0.5246715388	least
0.5245298165	equation
0.5244656604	term
0.5244537965	cooling
0.5244537965	conduct
0.5244537965	constraint
0.5244537965	counties
0.5240014895	wide
0.5239476700	variable
0.5238460998	consistent
0.5238448571	account
0.5238311899	shows
0.5236913042	achieve
0.5235295478	part
0.5235044018	caused
0.5234070344	sum
0.5230283932	unique
0.5225804926	extent
0.5224473864	e
0.5221228741	combining
0.5217194547	orders
0.5214202131	combined
0.5214202131	significance
0.5211965543	line
0.5211965543	distributed
0.5208042119	personalized
0.5208042119	outbreaks
0.5208042119	living
0.5208042119	cascades
0.5208042119	scoring
0.5208042119	curves
0.5208042119	pairwise
0.5208042119	automobile
0.5208042119	distress
0.5208042119	association
0.5208042119	enterprises
0.5208042119	matter
0.5208042119	medium
0.5208042119	contemporary
0.5208042119	exact
0.5208042119	instability
0.5208042119	emergent
0.5207797668	switching
0.5205779594	determining
0.5201771230	arrival
0.5201771230	jump
0.5201771230	coin
0.5201771230	priority
0.5201771230	exploiting
0.5200720289	p
0.5197080434	loads
0.5197080434	multiplicative
0.5195945969	infections
0.5195945969	oriented
0.5195945969	qualitative
0.5195945969	forces
0.5194350379	rank
0.5189182202	leads
0.5179366406	behavioural
0.5179366406	respond
0.5177142806	correlation
0.5176119719	do
0.5174808921	ads
0.5171384181	sub
0.5167441741	improving
0.5162506310	resulting
0.5161035308	nursing
0.5161035308	uniqueness
0.5160523205	outbreak
0.5160523205	create
0.5160523205	evaluate
0.5160154725	normal
0.5157071705	transport
0.5154434473	explore
0.5153786730	predict
0.5153786730	tool
0.5150822925	subjective
0.5150822925	finite
0.5148392258	applying
0.5148233040	environment
0.5147966583	late
0.5147835214	address
0.5144965844	availability
0.5142945385	decrease
0.5138974167	contact
0.5138974167	movement
0.5138974167	opening
0.5138974167	wholesale
0.5138974167	origin
0.5138974167	failure
0.5137931606	accounts
0.5137931606	unit
0.5137283538	compliance
0.5137283538	recipients
0.5135479062	monotonicity
0.5135479062	hybrid
0.5135479062	prosumers
0.5135479062	approximate
0.5132475999	examines
0.5131614849	presents
0.5131070583	ideas
0.5130665585	ratio
0.5128573341	company
0.5127068642	hard
0.5125308185	articles
0.5125308185	counterfactual
0.5125308185	plan
0.5125308185	calibration
0.5125308185	maximization
0.5125308185	eventually
0.5125308185	narrow
0.5125308185	provision
0.5125308185	earlier
0.5124208786	recessions
0.5124208786	anxiety
0.5124208786	emotions
0.5118152358	goal
0.5111607908	purpose
0.5110383245	specific
0.5109784905	proximity
0.5109784905	infected
0.5109784905	recovered
0.5109784905	comparing
0.5109784905	explicit
0.5109784905	release
0.5109784905	portfolios
0.5109453813	exploration
0.5109358502	communication
0.5108447929	participants
0.5100988085	bus
0.5100988085	gold
0.5100782640	domestic
0.5100310762	taking
0.5099468799	fast
0.5094944217	capture
0.5088384087	iii
0.5085563833	stated
0.5079812192	integrated
0.5076062634	farmers
0.5076062634	conflict
0.5072819602	diversity
0.5071521261	participation
0.5071521261	partial
0.5071521261	shared
0.5066207859	emerging
0.5065141318	conditional
0.5065141318	measurement
0.5062261109	fields
0.5062094442	provided
0.5061362425	architecture
0.5061362425	agriculture
0.5061362425	economists
0.5057363188	monitoring
0.5056910033	surveys
0.5051458339	storage
0.5049915738	reform
0.5048040772	ability
0.5047382341	shift
0.5046724996	shelf
0.5046724996	fatalities
0.5046724996	epidemiological
0.5046724996	teams
0.5046724996	conflicts
0.5046724996	hours
0.5046724996	citations
0.5046724996	stations
0.5046724996	leakage
0.5046724996	startups
0.5046724996	gaps
0.5046724996	decentralization
0.5046724996	successfully
0.5046724996	advances
0.5046724996	precisely
0.5046724996	valid
0.5046724996	displacement
0.5046724996	adaptation
0.5046724996	assortativity
0.5046724996	massive
0.5046724996	collaboration
0.5046724996	endogenously
0.5046724996	modified
0.5046724996	dimensionality
0.5045026729	schooling
0.5044556472	issue
0.5043138995	generate
0.5040658968	obtained
0.5038803555	schools
0.5038230039	generalized
0.5033680761	assessments
0.5033680761	weekly
0.5033680761	proposal
0.5033680761	frontier
0.5033680761	ecological
0.5033680761	parallel
0.5033680761	families
0.5033680761	addressing
0.5033680761	guidance
0.5033680761	ride
0.5033680761	citizens
0.5033680761	reliable
0.5033680761	match
0.5033680761	experiences
0.5033680761	heuristics
0.5033680761	treated
0.5033680761	separate
0.5033680761	reality
0.5033680761	entropy
0.5033680761	formulation
0.5033680761	centrality
0.5033680761	recursive
0.5033680761	computing
0.5033680761	exchanges
0.5033680761	transfers
0.5033680761	widespread
0.5033680761	analytic
0.5033680761	taxation
0.5032226858	decline
0.5024662818	rural
0.5023242603	construct
0.5012773539	duration
0.5012155336	logit
0.5010651670	causal
0.5010438704	puzzle
0.5008359373	widely
0.5007939952	preference
0.5007701843	revealed
0.5006493269	loan
0.5004543234	fairness
0.5001733265	does
0.4999409481	estimating
0.4999280726	epidemic
0.4986012634	regulation
0.4986012634	training
0.4984094494	retirement
0.4984094494	assessing
0.4984094494	starting
0.4976476401	perceived
0.4976476401	funding
0.4975950023	investors
0.4975432060	norms
0.4969082228	benefits
0.4964681447	approaches
0.4952550209	new
0.4950713479	k
0.4947519961	simulations
0.4938474130	first
0.4937222120	lockdowns
0.4929204639	enough
0.4926308887	age
0.4924393324	structured
0.4924393324	functional
0.4924393324	accessibility
0.4924393324	legal
0.4924393324	constrained
0.4924393324	extensive
0.4918094990	skill
0.4917416008	trades
0.4917416008	blockchain
0.4917416008	attitudes
0.4912786334	housing
0.4912747427	products
0.4910393833	autonomous
0.4910393833	decentralized
0.4910393833	governance
0.4910393833	extreme
0.4907404547	same
0.4902560968	workers
0.4902363372	perspective
0.4902316321	likely
0.4901011633	laws
0.4896842084	s
0.4895463203	effective
0.4889291337	forecasts
0.4888784356	heterogeneous
0.4880874770	value
0.4879864775	governments
0.4877342261	tracking
0.4877342261	supporting
0.4877342261	learn
0.4877342261	indicator
0.4877342261	risky
0.4877342261	memory
0.4877342261	interacting
0.4874117676	norm
0.4874117676	politicians
0.4871944949	groups
0.4864761612	consumers
0.4863943629	sectoral
0.4863943629	subsidies
0.4863496673	if
0.4861306111	decomposition
0.4859500513	modelling
0.4849062734	changes
0.4846455185	geographical
0.4846455185	coverage
0.4846455185	programs
0.4846455185	weak
0.4846455185	papers
0.4846455185	lending
0.4843764372	this
0.4842990486	rather
0.4837460689	ecosystems
0.4837460689	culture
0.4837460689	externalities
0.4830739018	spreading
0.4830739018	zones
0.4823044935	using
0.4813101648	scholars
0.4813101648	tourism
0.4810027482	simulation
0.4808969375	transit
0.4808362250	poor
0.4799759119	buy
0.4797822572	female
0.4797822572	forward
0.4797822572	barriers
0.4797231701	containment
0.4797231701	jobs
0.4797231701	immigration
0.4797231701	margin
0.4797231701	force
0.4797231701	automation
0.4797231701	methodological
0.4795561371	these
0.4790268181	linkages
0.4790268181	crowd
0.4790268181	worldwide
0.4790268181	paid
0.4790268181	stylized
0.4789777036	such
0.4788201201	bid
0.4786854916	adoption
0.4784731210	women
0.4784731210	patents
0.4783370224	investor
0.4783370224	conclusions
0.4783370224	election
0.4783370224	successful
0.4783370224	contagion
0.4783370224	versus
0.4783370224	asymptotic
0.4783370224	horizon
0.4783370224	numbers
0.4779685382	routes
0.4779685382	synthetic
0.4779685382	official
0.4779685382	compound
0.4779685382	assigned
0.4779685382	weights
0.4779685382	promising
0.4779685382	leave
0.4779685382	designing
0.4779685382	heuristic
0.4779685382	variability
0.4779685382	interesting
0.4779685382	competitiveness
0.4779685382	shifts
0.4779685382	display
0.4779685382	computation
0.4779685382	faster
0.4779685382	lives
0.4779685382	reconstruction
0.4775994459	simultaneously
0.4775994459	retail
0.4775994459	rich
0.4768534806	v
0.4766934847	subjects
0.4765457097	earnings
0.4759448068	recovery
0.4756053198	cryptocurrency
0.4747456740	ridesourcing
0.4747456740	family
0.4747456740	systematic
0.4747456740	concepts
0.4745482169	multiple
0.4741800301	experiment
0.4741083161	incentive
0.4738435799	well
0.4735849727	teacher
0.4722346409	migration
0.4720217337	l
0.4718358722	key
0.4710009447	time
0.4703935655	fixed
0.4689302821	sleep
0.4689302821	factory
0.4683193760	interest
0.4675522282	sell
0.4675522282	conclusion
0.4674821803	attributes
0.4674821803	induced
0.4674821803	regulatory
0.4674821803	project
0.4674821803	resilience
0.4673339783	determinants
0.4665197988	11
0.4665197988	7
0.4663619408	hold
0.4659038377	in
0.4650490398	discussion
0.4650490398	regimes
0.4649667875	connected
0.4649038772	businesses
0.4649038772	cryptocurrencies
0.4649038772	econometric
0.4649038772	inequalities
0.4649038772	extended
0.4645572858	over
0.4643568906	patterns
0.4643239490	early
0.4642785527	feasible
0.4642785527	microscopic
0.4634121424	flexible
0.4626718768	as
0.4625765550	square
0.4625765550	chooses
0.4625765550	log
0.4625765550	ports
0.4625765550	warranty
0.4625765550	disturbances
0.4625765550	thresholds
0.4625765550	usage
0.4625765550	units
0.4625765550	tails
0.4622605531	mechanisms
0.4622605531	threshold
0.4618831372	two
0.4616953147	expenditure
