0.6958515705	language
0.6950167577	b_
0.6947486473	programmable
0.6944804443	lcls
0.6944301888	intense
0.6943258871	kek
0.6942935388	thermonuclear
0.6942546844	gsi
0.6942293525	european
0.6941790353	beta
0.6934923889	earth
0.6934156568	annealing
0.6932768392	fast
0.6922806347	neutron
0.6919416633	collaboration
0.6918550776	mucool
0.6918540955	cm
0.6918354005	oak
0.6918264784	dielectric
0.6918143938	clic
0.6912927144	gamma
0.6911416187	cornell
0.6903765588	pot
0.6899820807	theory
0.6896674798	quadratic
0.6893519105	dafne
0.6892426107	poisson
0.6890941976	bmt
0.6888736193	atf2
0.6882523605	free
0.6879144886	lie
0.6878908003	max
0.6878354005	h_
0.6876170189	beams
0.6871829326	femtosecond
0.6870640639	hh
0.6868910346	channel
0.6862774502	desy
0.6861402575	ilc
0.6860476077	vepp
0.6859984920	flash
0.6856444827	international
0.6855005470	spear
0.6851623637	instability
0.6848359172	jefferson
0.6848096997	mbn
0.6847526298	accelerators
0.6847018936	transmutation
0.6845008253	landau
0.6844388691	coulomb
0.6842095499	japan
0.6840410611	sn
0.6836527542	suite
0.6836169679	particle
0.6835702491	orbit
0.6835329925	composite
0.6834657320	stability
0.6830372698	fel
0.6825640442	campus
0.6823605477	fels
0.6820803350	diffraction
0.6820505332	civil
0.6819269562	nlc
0.6819263693	advanced
0.6815307265	sps
0.6815277950	future
0.6813704922	st
0.6810631233	electrically
0.6810477238	fodo
0.6809885063	photoinjector
0.6808859133	polarized
0.6806536986	los
0.6804979051	optical
0.6804139993	cyclotron
0.6802662541	dynamics
0.6801316517	simulations
0.6800297550	pw
0.6791547709	refer
0.6791283246	magnet
0.6791254929	vacuum
0.6791153397	general
0.6790944975	file
0.6790944975	magneto
0.6787281141	mi
0.6785902061	tw
0.6785353356	llrf
0.6784287173	injection
0.6781192988	antiproton
0.6780435634	hadron
0.6780238796	induced
0.6774169613	born
0.6771923213	spark
0.6771733959	main
0.6770593345	optimization
0.6769606606	dc
0.6767297932	gv
0.6765407981	fluorescence
0.6763329230	eta
0.6763110086	transition
0.6761296073	ihep
0.6758990524	rfq
0.6755759710	theoretical
0.6755403777	maxwell
0.6755049042	linacs
0.6752775571	awake
0.6751878752	gaussian
0.6750726172	thermodynamic
0.6746905931	fcc
0.6746043189	apt
0.6743843652	emittance
0.6743207534	monte
0.6741627271	carbon
0.6741387321	cavity
0.6738975760	thomson
0.6737505183	science
0.6736873691	fourier
0.6735391785	rcs
0.6734493984	resonant
0.6731609301	sase
0.6731396044	terahertz
0.6727145638	schottky
0.6726709091	apex
0.6726033937	tracking
0.6723435816	nondestructive
0.6722522535	si
0.6717111956	accelerating
0.6716924963	srf
0.6714135009	compression
0.6713279448	network
0.6712118475	factory
0.6711352720	application
0.6710518663	mars15
0.6710506272	bpm
0.6707789790	darht
0.6707245158	center
0.6705899811	hall
0.6705776150	status
0.6700837062	extraction
0.6699168186	reactor
0.6697838493	alamos
0.6688824047	reactors
0.6688730711	carlo
0.6688682525	mv
0.6688491785	csns
0.6687159464	lithium
0.6679607103	charm
0.6679596729	ma
0.6678857272	preliminary
0.6676586953	boron
0.6675410548	telescope
0.6673159566	e_
0.6672697222	field
0.6671329318	wave
0.6670081816	gas
0.6670039266	twiss
0.6668022726	engineering
0.6666703677	ads
0.6665876001	cesr
0.6665396363	luminosity
0.6664596889	cosmic
0.6662731455	workshop
0.6660135627	snakes
0.6657975762	kekb
0.6654887542	van
0.6654643943	national
0.6651067126	planck
0.6645809165	cw
0.6644822498	research
0.6643989552	spectral
0.6642406302	stream
0.6642406302	patient
0.6642406302	polar
0.6640227823	root
0.6639507475	target
0.6639031523	psi
0.6638243009	exact
0.6637578445	russia
0.6637244042	complex
0.6636729359	gw
0.6635219753	niobium
0.6634135870	author
0.6633327513	smith
0.6633119616	super
0.6628019300	cosy
0.6627579483	driven
0.6625486884	fermilab's
0.6624347166	fnal
0.6620796636	mice
0.6618525430	white
0.6617972602	charge
0.6615806972	radiotherapy
0.6614617259	run
0.6612547007	graphical
0.6612320052	air
0.6610812966	vibrating
0.6609966122	covariance
0.6609811372	lens
0.6603274061	pcs
0.6599294144	helical
0.6596385021	pic
0.6595248901	simple
0.6594775871	ep
0.6593630539	cell
0.6593623056	rms
0.6592592649	scheme
0.6587427328	comment
0.6585608957	nuclear
0.6585086659	ess
0.6582256472	cp
0.6581563570	bnl
0.6581297795	clouds
0.6580616854	basic
0.6577891321	medical
0.6573547719	pls
0.6573497063	foundation
0.6572834777	tau
0.6572557997	results
0.6572423098	double
0.6572301832	au
0.6569525721	bunch
0.6569359560	lambda
0.6569100700	atf
0.6568703589	bi
0.6568055847	radiofrequency
0.6567305427	based
0.6567236383	parc
0.6567119426	trace
0.6566687213	sideband
0.6563373997	delta
0.6559819542	area
0.6559778969	uranium
0.6559366014	n_
0.6558570087	sciences
0.6558126341	sc
0.6556298417	effect
0.6555782676	cas
0.6554196557	frictional
0.6553830031	monitor
0.6553682591	edm
0.6553540792	prospects
0.6552252421	ne
0.6550972220	da
0.6550671686	fibre
0.6550669817	october
0.6550035568	conduction
0.6549771109	tomography
0.6548590529	current
0.6547579165	lebt
0.6546714514	thermal
0.6541531037	integrable
0.6539107917	a0
0.6537220769	stimulated
0.6537129791	n2
0.6536940599	electron's
0.6532548219	ionization
0.6530604996	programming
0.6530572016	omega
0.6530261103	ac
0.6530109653	optics
0.6528952374	sparse
0.6528603267	dynamic
0.6526847985	epics
0.6526194717	coupling
0.6525276298	studies
0.6525234144	wakefields
0.6522516231	pep
0.6522430046	links
0.6522256482	microscope
0.6521067919	coupled
0.6519475413	scattering
0.6516075372	versatile
0.6515522858	helium
0.6515009529	emission
0.6512454321	recently
0.6512358421	loss
0.6511656596	tolerance
0.6511457926	shirac
0.6511457926	sid
0.6511457926	lanzhou
0.6511457926	abeans
0.6510760725	method
0.6510591732	bench
0.6508794560	nanotube
0.6508751547	microwave
0.6507075232	diagnostics
0.6506022977	rb
0.6505447791	precision
0.6504099278	detailed
0.6502493784	panda
0.6501259914	performance
0.6500267012	index
0.6499669123	megawatt
0.6497874404	potential
0.6497356296	lasers
0.6495418737	modeling
0.6492211376	sources
0.6490991637	symplectic
0.6490932817	collective
0.6489366821	tungsten
0.6489332611	empirical
0.6487338917	rdds
0.6487338917	spp
0.6487338917	doe
0.6486467899	acid
0.6486265945	hls
0.6485943664	gate
0.6485220594	pinhole
0.6484393713	led
0.6483584491	spectroscopy
0.6482957371	q_0
0.6482511652	beamline
0.6479926958	extinction
0.6479926958	tolerant
0.6479163841	vertical
0.6478865286	charged
0.6478119099	iii
0.6477882917	hybrid
0.6476922742	lnf
0.6476922742	adc
0.6476182742	common
0.6475585366	exploitation
0.6475530253	intensity
0.6474982287	csre
0.6472553971	wedge
0.6472553971	century
0.6471462383	state
0.6471255480	gradient
0.6471217648	circ
0.6470585450	station
0.6469124203	swissfel
0.6467311629	etching
0.6466819606	lhara
0.6466803149	channeling
0.6465410717	phits
0.6465410717	ost
0.6465245263	joint
0.6463999704	efficiency
0.6463257202	comparisons
0.6461592480	superheating
0.6460661027	bepc
0.6458993229	ags
0.6457590276	ridge
0.6457367867	bc
0.6455027736	ab
0.6452067354	school
0.6450224439	wiggler
0.6449774117	server
0.6448026835	tunable
0.6440752934	big
0.6438480071	mcp
0.6437829711	sparc
0.6437829711	cpu
0.6437829711	totem
0.6437153481	chapter
0.6437001013	fields
0.6436188250	alice
0.6434527999	hie
0.6434288685	era
0.6434120013	anka
0.6434120013	tv
0.6434094950	planar
0.6431379863	cryogenic
0.6430064588	windows
0.6429140076	beryllium
0.6428434825	uk
0.6427517079	program
0.6426918895	superposition
0.6426896201	standard
0.6426030577	waveguide
0.6425637298	dae
0.6424938001	line
0.6422510323	computing
0.6421766662	comprehensive
0.6421141538	uncd
0.6420116413	ucn
0.6419025922	fundamental
0.6418854310	volume
0.6418826902	examples
0.6418450918	xps
0.6417628921	vuv
0.6416584324	lep
0.6415517985	qed
0.6415476905	phi
0.6414888260	machine
0.6413334545	pulsed
0.6413061835	conventional
0.6412740524	sanaem
0.6412740524	usa
0.6410038317	prototype
0.6409787140	al
0.6404882931	decision
0.6404882931	unified
0.6402626758	progress
0.6401680624	vme
0.6401607650	relativity
0.6401483933	impedance
0.6400519268	digital
0.6400076090	efficient
0.6399006590	ih
0.6397872267	frequency
0.6396776720	refractive
0.6392459560	te
0.6392071888	tm
0.6389769530	crab
0.6389529728	modern
0.6389451783	note
0.6389217460	petra
0.6387597682	functional
0.6386231974	tracing
0.6385906155	btf
0.6385906155	neg
0.6385363641	micro
0.6384999391	frac
0.6384878148	array
0.6384682917	camac
0.6384300532	slc
0.6384129588	erls
0.6383873754	ffag
0.6382740377	optimizing
0.6382495636	lansce
0.6382014484	valve
0.6382014484	ordered
0.6381177787	middle
0.6379871655	pip
0.6379851860	collimation
0.6376661635	inelastic
0.6376105261	distribution
0.6374794687	fusion
0.6373734732	storage
0.6373059665	large
0.6372384244	analytic
0.6372204174	emitting
0.6371298443	interferometer
0.6370731361	flashforward
0.6370731361	bitter
0.6370731361	cs2te
0.6370731361	bjorken
0.6370731361	france
0.6370731361	kramers
0.6370731361	turkey
0.6369758706	adaptive
0.6367213068	pc
0.6365273774	pi
0.6361508515	map
0.6361429869	sum
0.6361115441	expulsion
0.6360949031	diode
0.6360898824	silicon
0.6360522249	isotope
0.6357961075	gpib
0.6357845686	mars
0.6356563679	alkali
0.6356366725	wire
0.6355797200	jaeri
0.6355797200	ta
0.6355641241	felwi
0.6355247786	gbt
0.6355247786	pid
0.6354339423	client
0.6352989613	kipt
0.6352460234	resonator
0.6351869527	fission
0.6350266578	art
0.6349721904	lambda_
0.6348789966	mo
0.6347614917	higher
0.6345464678	pip2it
0.6344063293	l_
0.6342365568	letter
0.6342270977	learning
0.6337602992	parmela
0.6334062230	fluka
0.6333832424	rev
0.6333400187	triumf
0.6333393039	lis
0.6333393039	lbnl
0.6331586654	harmonic
0.6330405475	beijing
0.6330352184	concept
0.6329722422	amplification
0.6325686199	gaunt
0.6325521540	ml
0.6325521540	sis
0.6325521540	spr
0.6324812729	taking
0.6324528313	daedalus
0.6323565048	order
0.6321593544	tune
0.6321503386	ray
0.6321296114	flux
0.6320586044	bepcii
0.6320332659	ip
0.6320088679	power
0.6319024117	damping
0.6318381442	rings
0.6317462141	shielding
0.6316124765	isac
0.6315090679	sinbad
0.6312388395	bds
0.6312316146	q0
0.6311859224	mte
0.6310656162	semiconductor
0.6310441179	enhanced
0.6310039046	cooler
0.6308852075	properties
0.6308796092	spiral
0.6307742707	hf
0.6305432148	maximum
0.6305391760	ambient
0.6304768891	dune
0.6304747098	adding
0.6304212074	derbenev
0.6304212074	linac4
0.6304212074	dalian
0.6304212074	newton
0.6304212074	hamburg
0.6304212074	ua9
0.6304212074	rayleigh
0.6304212074	november
0.6304212074	bethe
0.6302261355	student
0.6302261355	python
0.6302261355	maxwellian
0.6302261355	schrodinger
0.6302261355	mainz
0.6301571080	merlin
0.6300407028	proceedings
0.6300373817	cst
0.6299279677	cotr
0.6299279677	fea
0.6299279677	cdf
0.6299279677	vfel
0.6299279677	konus
0.6299279677	hiaf
0.6299175553	intra
0.6299103846	approach
0.6298204262	acs
0.6298204262	imp
0.6297752673	benefit
0.6297467809	fec
0.6297467809	ccl
0.6297467809	dlw
0.6297054545	centre
0.6296024987	lc
0.6295345589	daphne
0.6294854567	fair
0.6294823838	summary
0.6294481640	li
0.6294239931	swarm
0.6293898563	mami
0.6292399565	key
0.6291445659	rrr
0.6291000478	hghg
0.6290679348	cep
0.6290679348	fem
0.6290679348	rex
0.6290061942	iota
0.6289902144	reference
0.6289551143	cbpm
0.6289253945	tbt
0.6288024921	belle
0.6287814671	axial
0.6287417549	tdr
0.6286990355	systems
0.6286917856	tof
0.6285252923	direct
0.6283348449	isis
0.6283125413	ipms
0.6281249793	december
0.6281249793	bhabha
0.6281024987	osc
0.6281024987	lsc
0.6280752187	gaas
0.6280040690	inductive
0.6279081412	betatron
0.6278586928	modulation
0.6277417549	hebt
0.6277122607	opal
0.6275438101	minimization
0.6275371541	cs
0.6274921154	overview
0.6272485485	isodar
0.6272380235	diodes
0.6272380235	visual
0.6271360132	corba
0.6268767873	bunches
0.6268285978	algebraic
0.6266597414	continued
0.6266597414	board
0.6266063942	density
0.6265718973	group
0.6264491699	po
0.6262873640	technical
0.6262837985	spontaneous
0.6261722053	ultra
0.6261286095	protvino
0.6260171074	ansys
0.6259387992	u.s
0.6258469358	accurate
0.6258231770	nature
0.6258186733	pitch
0.6257522540	crystals
0.6257492319	qwr
0.6256829440	esrf
0.6256447511	circuits
0.6253606012	mechanics
0.6253142762	history
0.6252164105	dm
0.6251588069	cesrta
0.6251510978	past
0.6249731318	periodic
0.6249591264	apf
0.6248980968	cebaf
0.6248629597	na
0.6248123827	compatibility
0.6246553368	delivery
0.6246529264	superkekb
0.6245717472	applications
0.6245578759	psd
0.6245578759	heps
0.6245578759	tme
0.6245578759	tds
0.6243748208	community
0.6243537732	sled
0.6243091015	multiple
0.6243027118	eacc
0.6242146613	range
0.6242134686	type
0.6242081161	radiative
0.6241963528	protein
0.6239578759	ffa
0.6239024327	hfqs
0.6239024327	pmq
0.6238840579	nbn
0.6238176640	instrumentation
0.6236925360	hl
0.6235586159	pulse
0.6234911050	eigen
0.6231299447	developments
0.6231247829	cbeta
0.6231247829	lia
0.6230925755	introduction
0.6230100414	factories
0.6228591264	umer
0.6227339921	practice
0.6224680585	feedback
0.6223865866	rational
0.6220247829	sxfel
0.6216797856	italy
0.6215695032	rectangular
0.6214966316	access
0.6213478840	testing
0.6212179482	plant
0.6212179482	glass
0.6212179482	reciprocal
0.6210699263	boldsymbol
0.6208529703	measuring
0.6208088249	detector
0.6207454137	hera
0.6205937703	equation
0.6205547315	icfa
0.6205547315	ler
0.6204400404	critical
0.6204244516	spectrum
0.6201953733	plc
0.6201884246	innovative
0.6201226873	leq
0.6201186833	nb3sn
0.6200500731	special
0.6200498419	existence
0.6200481373	driver
0.6199835527	underdense
0.6199835527	gravitational
0.6199730734	process
0.6199007163	sppc
0.6198471446	java
0.6198225964	acoustic
0.6198173872	quasi
0.6197260805	kinematics
0.6196498314	final
0.6196272201	nlcta
0.6196043136	pulses
0.6195085487	therapy
0.6195042798	identification
0.6194719088	implications
0.6194191090	remote
0.6190211101	uv
0.6190188614	case
0.6189339069	fpga
0.6188750718	rate
0.6188729004	ioc
0.6188729004	hirfl
0.6186903663	step
0.6186659022	lead
0.6186219054	amplifier
0.6185414979	origin
0.6185025377	lhec
0.6184422082	life
0.6182127710	petawatt
0.6182106293	chaos
0.6181564129	millimeter
0.6179955879	compensation
0.6177353827	electrostatic
0.6176383670	thermionic
0.6175559721	leakage
0.6174081248	coaxial
0.6173606655	resolution
0.6173523326	velocity
0.6170118282	structure
0.6169597109	motor
0.6168764335	polarization
0.6168644145	axis
0.6165254821	surface
0.6164547380	formulae
0.6164252619	rigorous
0.6163875363	csrm
0.6163875363	lett
0.6163875363	march
0.6160761043	astra
0.6159981930	pxie
0.6159690379	ct
0.6157850879	brightness
0.6153825134	commissioning
0.6151807032	infn
0.6149138322	cu
0.6148672839	mu
0.6147872270	regression
0.6147463296	function
0.6146831567	size
0.6145487970	cms
0.6142939592	preservation
0.6142568822	clara
0.6142448879	transfer
0.6142375227	confinement
0.6141060498	parametric
0.6137984481	ca
0.6137863843	sp
0.6136903475	important
0.6136254447	artificial
0.6136192544	slip
0.6136078208	tem
0.6135414713	ctf3
0.6134879110	pb
0.6133448614	interfaces
0.6132521816	resonance
0.6131810051	statistical
0.6131258473	alus
0.6131231454	deep
0.6130127675	spallation
0.6128861616	search
0.6128058963	ohm
0.6126568064	tlep
0.6126060083	demirci
0.6125109500	mechanical
0.6124972765	length
0.6124808284	closed
0.6124348931	impact
0.6124145940	open
0.6122117201	cold
0.6122009029	coasting
0.6121479890	rt
0.6120522016	characterisation
0.6117204933	ultrafast
0.6116928985	balance
0.6115821244	phys
0.6113916560	impedances
0.6111903632	clear
0.6110865911	xfels
0.6110402744	scl
0.6108234690	sase3
0.6107742352	dual
0.6107731780	temperature
0.6107248000	nc
0.6106406198	mad
0.6105758014	canonical
0.6105720517	operating
0.6103520896	parabolic
0.6103188748	exchanger
0.6102899479	total
0.6102461915	stacking
0.6101599470	june
0.6101398340	spoke
0.6100713826	elegant
0.6099971323	band
0.6099873989	neural
0.6096738992	appearance
0.6095397834	operation
0.6095247639	collisions
0.6094965890	ecris
0.6094282372	custom
0.6093923106	rr
0.6093625046	jlab
0.6091070531	aperture
0.6090871222	logic
0.6090871222	monopole
0.6090813747	enabled
0.6090431922	definition
0.6089494900	achieving
0.6089390534	cycling
0.6088895081	resistive
0.6088778042	radiate
0.6088280678	tmci
0.6087837517	accelerated
0.6086335038	ar
0.6083508135	dtl
0.6083196759	spectrometer
0.6082322597	eehg
0.6081245041	dt
0.6079692841	gases
0.6079607573	titanium
0.6079309805	genesis
0.6079023106	device
0.6078152062	kloe
0.6076868723	fit
0.6076296949	cavities
0.6073985387	homs
0.6073594697	ge
0.6073075232	paraxial
0.6072201002	photonic
0.6071692215	frascati
0.6071678219	reconstruction
0.6071311594	nanotubes
0.6070850043	accel
0.6070850043	committee
0.6068516872	stochastic
0.6067893529	guided
0.6067103243	lesssim
0.6065991431	solenoid
0.6064840366	manufacturing
0.6063721744	isr
0.6061954716	vortex
0.6061333307	effects
0.6060916621	dynamical
0.6058362720	leda
0.6058324542	memory
0.6056119713	xfelo
0.6055959094	understanding
0.6055864475	neutralized
0.6055547938	iv
0.6055287198	applied
0.6054922747	ics
0.6054540743	tritium
0.6053608696	end
0.6053577624	ral
0.6052764643	conceptual
0.6052609154	ibs
0.6051620829	april
0.6051620829	cern's
0.6051620829	turkish
0.6050170694	frontier
0.6049658482	distributed
0.6048797175	numi
0.6048240338	external
0.6047949837	atomic
0.6046728678	implantation
0.6046665925	capacity
0.6046371611	eic
0.6045640708	aberration
0.6044146269	ssrf
0.6043670079	bcp
0.6043667763	iterative
0.6042344989	lbne
0.6041917065	mta
0.6039764206	cylindrical
0.6039648949	sm
0.6038545286	cubic
0.6038349733	stabilization
0.6037426434	staged
0.6037426434	photoelectron
0.6036834942	pxr
0.6036834942	tac
0.6035468202	scrf
0.6035234215	bpms
0.6034743757	lanl
0.6033432762	r_
0.6032107107	mb
0.6030053387	touschek
0.6030053387	sase2
0.6029712314	photons
0.6029598841	roman
0.6028436003	tin
0.6028276627	code
0.6028148019	mr
0.6027716991	bring
0.6026796379	rhic
0.6026673196	geant4
0.6025980558	precise
0.6024216478	ponderomotive
0.6023183827	cancer
0.6023149498	mp
0.6021993996	localized
0.6021960778	unruh
0.6020961537	superb
0.6020961537	nbti
0.6020961537	september
0.6020780277	methods
0.6020152000	switch
0.6019551027	momentum
0.6019165803	quality
0.6018975453	watt
0.6018727615	section
0.6018309218	database
0.6017442991	active
0.6014591935	ttf
0.6012352665	interpolation
0.6011352674	leptonic
0.6010289212	sls
0.6009485236	arrangement
0.6007732328	electrons
0.6007172376	tr
0.6006763105	flat
0.6006523286	fluctuation
0.6006075638	combined
0.6005834247	track
0.6005227509	obtaining
0.6004878892	lbnf
0.6004878892	ued
0.6004878892	odr
0.6004655227	sem
0.6004432202	powder
0.6004432202	activated
0.6003608750	lab
0.6002293590	pm
0.6000928980	validation
0.5999728664	estimates
0.5998770289	mj
0.5997518743	stack
0.5996313971	ultimate
0.5995746173	tubes
0.5993588587	architecture
0.5993258718	angstrom
0.5992912993	embedded
0.5991525300	vessel
0.5991157480	nitrogen
0.5988215312	fc
0.5987574289	destructive
0.5984351218	laboratory's
0.5984098509	mc
0.5983718081	matlab
0.5981067469	link
0.5978898297	problem
0.5977624659	negative
0.5977286861	paper
0.5977041149	gun
0.5974655621	emphasis
0.5974148142	hep
0.5973665201	violation
0.5973539856	neutrinos
0.5972076278	mode
0.5970903282	biology
0.5970903282	ball
0.5969677219	depending
0.5969287936	erl
0.5968994387	sns
0.5968226210	point
0.5966608855	oscillator
0.5966563136	hwr
0.5966302565	shared
0.5966137381	forward
0.5965123162	equilibrium
0.5963583679	pa
0.5962523790	optimisation
0.5960667843	superstructure
0.5959257184	reflection
0.5959164561	oam
0.5958473839	gauge
0.5957400746	heat
0.5955993789	increasing
0.5955693207	software
0.5954604858	operate
0.5953634006	extreme
0.5951032112	polynomial
0.5950841084	nanometer
0.5950612841	picture
0.5949184407	csr
0.5949010526	starting
0.5948794883	post
0.5948776965	cr
0.5947066408	practical
0.5944539258	hom
0.5944259246	multipole
0.5944058102	loops
0.5943815455	strong
0.5943377836	standing
0.5943355608	activation
0.5943227801	perfectly
0.5941760778	strophotron
0.5940974691	rapid
0.5940708428	anti
0.5940346939	pixel
0.5940178364	facet
0.5939787914	human
0.5939214898	bbu
0.5939041902	backward
0.5938242008	mapping
0.5935583850	diagnosis
0.5931690702	lpa
0.5930938592	calculations
0.5930767677	ppm
0.5930301696	arc
0.5930198479	spherical
0.5929848382	mebt
0.5928789851	aps
0.5928740205	edge
0.5928709468	fabrication
0.5928177495	amplitude
0.5927521184	combining
0.5925688739	global
0.5924638395	serial
0.5924331353	increase
0.5923642192	implementation
0.5922757351	em
0.5922522884	asta
0.5920896926	debuncher
0.5920131740	kicker
0.5917756422	boards
0.5917113147	positrons
0.5916880561	horizontal
0.5916203447	continuous
0.5914498279	ms
0.5914082747	hts
0.5914033951	ir
0.5914022681	operator
0.5913436410	deflection
0.5912820126	lattice
0.5911403116	combine
0.5911016230	dla
0.5910893429	equations
0.5910363132	electro
0.5909663265	gamma_a
0.5908831295	drive
0.5908399124	scale
0.5907237632	converters
0.5905693836	cepc
0.5903540495	structures
0.5902935456	pwfa
0.5901945104	kev
0.5901793493	level
0.5901767770	temporal
0.5901611168	force
0.5901511537	parameter
0.5900934292	qe
0.5899415138	refraction
0.5898969558	obtained
0.5897669263	classical
0.5896361309	photoemission
0.5895638450	scanning
0.5894850811	plate
0.5893989099	corrugated
0.5893605272	envelope
0.5890685658	losses
0.5889900177	inverse
0.5889309193	magnets
0.5888438403	permanent
0.5888402681	nucleus
0.5887782916	paradigm
0.5887782916	scalar
0.5886538920	powered
0.5886190682	issues
0.5885910808	multiphysics
0.5885191712	controller
0.5883745870	slice
0.5882227561	alternating
0.5882048651	quench
0.5881817783	automated
0.5881198728	technique
0.5879512111	small
0.5878814761	metal
0.5877280334	intrinsic
0.5876536992	mathematical
0.5873639913	dpa
0.5873363421	management
0.5871674073	fwhm
0.5871507301	musr
0.5870312799	dense
0.5867983616	focusing
0.5866746804	summer
0.5866344278	figure
0.5866337859	networks
0.5862960306	ec
0.5862595711	cross
0.5862095947	lwfa
0.5861268742	cut
0.5861198539	instrument
0.5859252725	waves
0.5858817414	fiber
0.5856891528	studio
0.5856307763	correction
0.5855730211	timing
0.5855033748	library
0.5853894127	applying
0.5853771103	frozen
0.5853648551	tube
0.5853289714	demonstration
0.5849963086	n_e
0.5849913502	panel
0.5849871360	performed
0.5849171845	anomaly
0.5848606870	instabilities
0.5847469696	excitation
0.5846902739	limit
0.5846878400	transmission
0.5846436103	today
0.5846076611	sr
0.5845950790	photocathode
0.5845168962	beginning
0.5844962603	solution
0.5844536646	otr
0.5844052607	calibration
0.5842697514	electronic
0.5841288124	maintenance
0.5840694569	dr
0.5839968058	designing
0.5839827386	contract
0.5839660998	sey
0.5837623202	angle
0.5835498558	update
0.5834087945	lived
0.5834056891	profile
0.5833699229	particles
0.5832832842	shield
0.5832829826	requirements
0.5832271342	detuned
0.5831258213	experiments
0.5831176976	data
0.5830747029	sim10
0.5830568639	switchyard
0.5830424920	object
0.5829945243	list
0.5829013582	evaluation
0.5827890512	wavelength
0.5827509091	tightly
0.5827509091	eddy
0.5827509091	family
0.5827300381	hot
