0.6984289536	mathring
0.6983857603	budding
0.6979963150	frictional
0.6979515524	ec
0.6979315405	camphor
0.6979277779	necking
0.6978867964	t_f
0.6978663379	remediation
0.6978663379	ecology
0.6978663379	economy
0.6978663379	slime
0.6978663379	minerals
0.6978320648	reversible
0.6977940917	su
0.6977742493	ion
0.6977661942	lift
0.6977535137	combinatorial
0.6977259516	shifting
0.6977244763	extrusion
0.6976845144	planar
0.6976198070	magnetic
0.6975581735	glasses
0.6975550582	undulation
0.6975508528	creep
0.6974995554	gold
0.6974953404	insulation
0.6974688514	active
0.6974419850	carbonyl
0.6974250230	miniaturization
0.6974250230	phoresis
0.6974250230	snake
0.6973745568	darcy
0.6973705897	biopolymer
0.6973378373	t_a
0.6972547689	learn
0.6972415198	interpolation
0.6971443055	penrose
0.6970782179	silk
0.6970307705	bond
0.6968948225	er
0.6968289452	actomyosin
0.6967885249	el
0.6967868298	collapse
0.6967857097	fpt
0.6967250375	ionic
0.6966590372	gaussian
0.6965562389	morphological
0.6964727082	imbibition
0.6964602943	nucleation
0.6964571795	hydraulic
0.6964395901	double
0.6963258376	dos
0.6963058026	donnan
0.6962074697	l_c
0.6961806491	entanglement
0.6961116748	tau_m
0.6961116748	tract
0.6959822591	dipolar
0.6959288850	lagrangian
0.6959257094	injury
0.6956470802	isomorphs
0.6956367112	differentiate
0.6954427212	pd
0.6954230798	crystals
0.6954164903	grating
0.6953403931	meniscus
0.6953015919	oxdna
0.6952761422	wood
0.6952567400	heterogeneity
0.6952434973	soft
0.6951912049	embedding
0.6951761888	belt
0.6951323689	lmf
0.6951073959	oral
0.6951073959	skeletal
0.6950811168	electrostatic
0.6950502505	magneto
0.6950250177	agglomeration
0.6949256806	multicomponent
0.6948484807	quaternion
0.6948484807	antipodal
0.6946890020	vortex
0.6946876578	pseudo
0.6946546789	magic
0.6946384690	evolutionary
0.6945700965	golgi
0.6944711927	physicochemical
0.6943557368	smc
0.6942797899	looping
0.6942536546	electron
0.6942308833	ladder
0.6941859988	bo
0.6941712075	eye
0.6941179092	metabolic
0.6941179092	fresh
0.6940745388	boron
0.6940614424	adsorption
0.6940493489	nanobubbles
0.6939559161	athermal
0.6939415635	li
0.6939294315	pmf
0.6937864827	vdw
0.6937409055	engineered
0.6937192590	pb
0.6937009427	increasing
0.6936946438	dem
0.6936289509	zimm
0.6936182158	alkaline
0.6934680841	kramers
0.6934673959	duplexes
0.6934443731	erosion
0.6934395787	coriolis
0.6934225055	dna
0.6933806470	avalanches
0.6933378438	permutation
0.6933378438	breast
0.6933378438	photoreceptor
0.6933378438	aerospace
0.6932809505	coding
0.6931969674	crust
0.6930896116	glassy
0.6930886666	polymerization
0.6930084139	disease
0.6929812797	intrinsic
0.6929549931	gr
0.6929456002	tumbling
0.6929397852	mm
0.6929377738	wilson
0.6928913072	vycor
0.6928899929	terahertz
0.6928534422	plant
0.6926737748	diode
0.6926655781	panel
0.6926458544	frames
0.6926292239	electronics
0.6926292239	relativistic
0.6926024998	trans
0.6925436207	diffusiophoresis
0.6924794376	levitation
0.6924340183	potassium
0.6924062760	virtual
0.6923467294	meet
0.6923430943	cooling
0.6923427663	dumbbell
0.6923259516	extensional
0.6923248799	silicate
0.6922424392	nonuniform
0.6922274640	rfot
0.6922191024	semiconductors
0.6922024369	chromosome
0.6921614351	stokeslet
0.6921256292	fourier
0.6920836829	nanochannel
0.6920274215	n_e
0.6920049269	methacrylate
0.6919425589	floor
0.6919172007	ml
0.6919083657	gp
0.6918964238	transverse
0.6918913680	universal
0.6917947872	direct
0.6917394807	softening
0.6917192151	live
0.6917173883	massive
0.6916884778	fluidization
0.6916782048	sickle
0.6916759073	binary
0.6916542943	dft
0.6915455861	wiener
0.6915236023	chromatography
0.6915231739	gelation
0.6915189195	evaporation
0.6915153047	fd
0.6914878402	anomalous
0.6914649077	reports
0.6914618610	soluble
0.6914199620	randomness
0.6914148809	f_0
0.6913296819	leidenfrost
0.6913075965	pink
0.6912904933	scattering
0.6912607027	ribosome
0.6912564396	rough
0.6912248789	precursors
0.6911503835	leg
0.6911388209	micro
0.6911204827	inert
0.6911017615	heuristic
0.6910166666	burst
0.6909364860	dirac
0.6909113955	fusion
0.6908967149	intracellular
0.6908004236	electrodynamics
0.6906883406	maxwellian
0.6906501728	computational
0.6906458544	encapsulated
0.6906235664	brushes
0.6905877058	structuring
0.6905434909	voronoi
0.6905120166	advancing
0.6904587328	assessing
0.6904475407	geophysical
0.6904125875	nanocomposites
0.6903041236	hydrophobic
0.6902722754	cantor
0.6902704403	silica
0.6902474734	disorder
0.6902308833	quantization
0.6902268320	isobaric
0.6902006781	ca
0.6901803895	divalent
0.6901491492	bosonic
0.6901244683	hydrophobicity
0.6900938496	hot
0.6900926816	larkin
0.6900631897	scar
0.6900171601	py
0.6899405530	aging
0.6898961950	vdos
0.6898362822	ductile
0.6897905527	hexane
0.6897781480	gluten
0.6897592221	interpreting
0.6897055975	lee
0.6896446613	friction
0.6896192022	diffusion
0.6895802668	chirality
0.6895710435	elegans
0.6895710435	sustainable
0.6895509307	polypeptide
0.6895393409	robots
0.6895328852	preservation
0.6895057606	mixing
0.6894974846	wigner
0.6894772148	photoelastic
0.6894510328	feynman
0.6894382666	unexpected
0.6894298551	seebeck
0.6893711641	amorphous
0.6893673330	plasma
0.6892924790	spinodal
0.6892914935	reentrant
0.6892896982	dodecane
0.6892742071	atomistic
0.6892281538	filamentous
0.6889733948	lifshitz
0.6889472089	inverted
0.6889350218	local
0.6889334980	equilibrium
0.6889010065	diagrammatic
0.6888554453	curved
0.6888549637	rouse
0.6888492573	mr
0.6887736677	catastrophic
0.6887732969	bending
0.6887631668	flight
0.6887577765	crystallization
0.6885984326	nitrogen
0.6885564081	weakest
0.6885564081	fruit
0.6884695761	hill
0.6884527186	compatibility
0.6884277938	nanofluidic
0.6883995460	t_0
0.6883876762	crude
0.6883504261	kirkwood
0.6883408060	favoured
0.6882911329	configurational
0.6882497925	columnar
0.6882116392	motility
0.6882045504	nvt
0.6881822451	buckling
0.6881737979	improving
0.6880850166	electrorheological
0.6880190415	anti
0.6879730831	conjugation
0.6879712646	suction
0.6879308704	kv
0.6878725248	nematic
0.6878603659	pseudoknots
0.6878603659	alga
0.6878176495	ref
0.6878127161	unwinding
0.6877813673	laponite
0.6877308332	effective
0.6877191694	bloch
0.6875675567	fractionation
0.6875151580	antibodies
0.6873278459	entanglements
0.6873028039	millimeter
0.6872569609	transistor
0.6872350819	incremental
0.6872284010	racemic
0.6871842322	letters
0.6869912612	stochastic
0.6869876603	sl
0.6869847027	thermoelectric
0.6869760840	cation
0.6869476153	fluctuating
0.6867771658	nonmonotonic
0.6867602155	desert
0.6866689588	da
0.6866683500	automated
0.6866451439	condensation
0.6865962646	nitrate
0.6864941171	arrhenius
0.6864848947	lc
0.6864383406	bayesian
0.6863389902	kg
0.6862683552	poly
0.6862181906	fast
0.6861860856	minimizing
0.6861664587	frustration
0.6861454649	stretching
0.6861384812	polymers
0.6861193046	specular
0.6861171835	tb
0.6861033461	geodesic
0.6860413211	auxiliary
0.6859807712	marangoni
0.6859553534	bandwidth
0.6858868506	vorticity
0.6858668300	fermionic
0.6858627461	microswimmers
0.6858205185	generalized
0.6858017169	death
0.6856989533	successive
0.6856788879	inertial
0.6856555736	quasi
0.6856490698	equivalently
0.6856417118	newtonian
0.6856385301	deterministic
0.6856072968	water
0.6856041622	kinesin
0.6855240698	breathers
0.6854947566	fragmentation
0.6854664633	ideal
0.6854443296	probabilistic
0.6854443296	duality
0.6854373777	maintenance
0.6854357373	breadth
0.6854357373	propanol
0.6853340081	charged
0.6852647155	retardation
0.6851594097	autonomous
0.6851196476	transmembrane
0.6851126121	inversion
0.6850873810	texture
0.6850787273	amyloid
0.6850737365	distinguishing
0.6850673231	glass
0.6850447367	rubber
0.6850294421	xy
0.6849982344	tiling
0.6849688616	plateau
0.6849657216	panels
0.6849657216	descent
0.6849657216	ecological
0.6849657216	volatility
0.6849657216	sulfur
0.6848630055	elongational
0.6848044277	monolayer
0.6847867469	destabilization
0.6847056157	satellite
0.6847056157	microarray
0.6847056157	economic
0.6847056157	valve
0.6846757862	buffer
0.6846730312	ne
0.6845706946	levy
0.6844852925	conclusions
0.6844353640	depinning
0.6844291878	dp
0.6844255203	tips
0.6844168393	traces
0.6843951089	improper
0.6843951089	hydroxyl
0.6843951089	tolerance
0.6842932843	helmholtz
0.6842871636	beta_1
0.6842842302	salt
0.6842149919	hamiltonian
0.6842084621	antagonistic
0.6841162588	growth
0.6840795901	lumo
0.6840693563	injecting
0.6840660830	chemotaxis
0.6840519992	drying
0.6840514725	nanocomposite
0.6840262186	n_c
0.6840101923	crowd
0.6839370232	chute
0.6839368851	birefringence
0.6838979468	pot
0.6838979468	shaft
0.6838813977	iron
0.6838667187	indications
0.6837725406	v_c
0.6837627212	care
0.6836792291	nanoconfined
0.6836504807	stimulated
0.6836107127	cg
0.6836080438	operational
0.6835897263	pop
0.6835897263	snub
0.6835811322	starch
0.6834806545	brittle
0.6834275527	na
0.6833255172	melts
0.6833173313	structural
0.6832103311	processive
0.6831622262	short
0.6831611718	plug
0.6830970439	wenzel
0.6830670243	jet
0.6830590161	nanopore
0.6830522836	architecture
0.6829988756	crowding
0.6829972915	dimers
0.6829652515	functionality
0.6829457165	thermodynamics
0.6828632158	lithium
0.6828554052	web
0.6828226345	signaling
0.6828095211	braid
0.6827903094	vapor
0.6827315152	allosteric
0.6827255812	multi
0.6827186510	electroconvection
0.6827123491	polystyrene
0.6827079934	swelling
0.6827030621	venus
0.6826614793	critical
0.6826532560	superconducting
0.6826131309	flagellar
0.6825646333	psi_
0.6824336403	fractional
0.6823959594	randomly
0.6823661005	tem
0.6823536383	cd
0.6823221383	p_0
0.6822802972	nanotechnology
0.6822741373	elastic
0.6822640661	finitely
0.6822464838	reconstruction
0.6822411098	sequential
0.6820911129	geometric
0.6820633533	modular
0.6820141055	random
0.6819648605	gibbs
0.6818966798	modified
0.6818859084	tu
0.6818411120	tau_1
0.6817934663	nonlinear
0.6817133926	conformational
0.6816541790	loaded
0.6816429123	titration
0.6816390037	morphogenesis
0.6815999145	crumpled
0.6814743700	phospholipid
0.6814529294	scaling
0.6813542988	humidity
0.6813331256	contact
0.6812665692	sequencing
0.6812212051	illustrative
0.6811967350	sampling
0.6811591201	confinement
0.6810994944	modifying
0.6810092964	bidirectional
0.6810008767	raman
0.6809195106	micellar
0.6808724829	quantum
0.6808600430	achieving
0.6807607609	fluids
0.6806385870	t_g
0.6805550172	swap
0.6805519843	electrostatically
0.6805139211	mott
0.6804904971	targeted
0.6804895520	nonergodic
0.6804883865	hindered
0.6804850386	stem
0.6803966516	t_w
0.6803808368	specificity
0.6803511443	lb
0.6803483525	cooperative
0.6802842661	superior
0.6801876396	coulombic
0.6801746525	pasta
0.6801626998	lowering
0.6801152501	tr
0.6800532548	lambda_d
0.6798634067	helium
0.6797786379	crowded
0.6797753776	s1
0.6797736310	chromatin
0.6797428004	compound
0.6797267407	inelastic
0.6796326819	rheology
0.6796281893	ew
0.6796211088	fisher
0.6795914564	insulator
0.6795583220	substrates
0.6795267523	stillinger
0.6795261451	pool
0.6795112035	composite
0.6794984099	aerosil
0.6794888506	discotic
0.6794732652	sperm
0.6793929305	heisenberg
0.6793640015	topologically
0.6793489568	atomic
0.6792729871	theta_c
0.6792586106	programming
0.6792585266	ridge
0.6791809588	indirect
0.6791366117	kinetic
0.6791316123	reorientational
0.6791040444	cancellation
0.6790803837	healing
0.6790160980	electrical
0.6789942394	hole
0.6789882365	hertzian
0.6789842665	electrophoretic
0.6789833756	nanodroplets
0.6788723211	bragg
0.6788282757	octahedral
0.6787630317	dilute
0.6787612784	electric
0.6787103573	mol
0.6786924218	flow
0.6786392013	rocks
0.6786238913	twist
0.6785851653	stripe
0.6785664851	funnel
0.6785061997	attractive
0.6784779215	dye
0.6784699646	mct
0.6784671214	metal
0.6784614737	fibonacci
0.6784473499	annular
0.6783954130	bi
0.6783703689	mouse
0.6783451495	pdf
0.6783103134	dynamic
0.6782571082	sound
0.6782338893	nature
0.6781980944	bcc
0.6781965482	flocks
0.6781915865	inverse
0.6781781939	glycerol
0.6781519582	systematic
0.6781358476	correlated
0.6780494672	smart
0.6780129889	bad
0.6780042143	cascading
0.6779824727	honeycomb
0.6779566987	granular
0.6779269284	assays
0.6778553047	maxwell
0.6777926818	elasticity
0.6777246461	unbiased
0.6776375117	se
0.6775812465	electrostatics
0.6775015586	mfpt
0.6774999062	radical
0.6774407590	coions
0.6774260087	vessels
0.6774063988	lenses
0.6773660589	sequence
0.6773147331	dark
0.6772900992	powders
0.6772782122	alignment
0.6772340955	odijk
0.6772189353	sm
0.6772173003	exact
0.6771544850	optical
0.6771259879	nonergodicity
0.6771259879	covariant
0.6770950358	discreteness
0.6770378302	cellulose
0.6770232621	extended
0.6770153656	communication
0.6769541186	roughening
0.6769450421	disjoint
0.6769445902	frustrated
0.6769121732	peel
0.6768170838	decoherence
0.6768123995	regression
0.6768052192	merging
0.6767940076	patchy
0.6767359950	elliptical
0.6766321499	resonance
0.6766270342	b_2
0.6766210088	speckle
0.6766193547	resin
0.6766165535	mechanistic
0.6766133004	desalination
0.6764261681	biased
0.6764215293	pearling
0.6764211544	keeping
0.6763766173	embryonic
0.6763271053	platonic
0.6763028162	lectures
0.6762999550	ising
0.6762168149	hall
0.6761794685	md
0.6761695082	phoretic
0.6761259100	equipartition
0.6761085501	evidences
0.6760901042	debye
0.6760657639	entangled
0.6760400973	reciprocity
0.6759683846	pe
0.6759191914	swimming
0.6759002049	parametric
0.6758498132	ps
0.6758420817	shocks
0.6757892599	paa
0.6757456331	trapping
0.6757293605	heterogeneous
0.6757217572	infrared
0.6757174614	interstitial
0.6756923329	max
0.6756300376	synthetic
0.6755361989	capturing
0.6755217167	matter
0.6754694121	a_0
0.6754606339	skyrmions
0.6754584147	arc
0.6754200338	gle
0.6754147521	writhe
0.6753802901	generator
0.6753098638	intelligence
0.6753086312	frenkel
0.6752737037	incline
0.6752402606	gate
0.6751978879	adaptation
0.6751965654	polyelectrolyte
0.6751891904	batteries
0.6751524560	oligomers
0.6751066867	gumbel
0.6750813281	surfactants
0.6750777477	joint
0.6750433611	perspective
0.6749327643	widom
0.6748064059	reducing
0.6747963338	soret
0.6747489912	faces
0.6747358572	t_m
0.6747346837	multiplicative
0.6746929494	peptides
0.6746889434	submerged
0.6746889434	removing
0.6746840772	lubrication
0.6746796404	dewetting
0.6746671913	ttf
0.6746430837	deeply
0.6746179298	migrating
0.6746179298	discussing
0.6746101619	micelles
0.6745781714	prominent
0.6744902831	tolman
0.6744733586	mri
0.6744589431	retarded
0.6744192311	ep
0.6743895641	vacancy
0.6743759308	ferrofluid
0.6743549212	strict
0.6743229726	parabolic
0.6743120462	amplification
0.6742855726	universality
0.6742683223	polyelectrolytes
0.6742584616	accelerated
0.6742069207	facile
0.6741663816	polymer
0.6741368850	manipulating
0.6741173300	wagner
0.6740845797	interfaces
0.6740830377	fickian
0.6740687878	goldstone
0.6740685209	quartz
0.6740150554	axisymmetric
0.6739245850	mc
0.6738802221	xenon
0.6738603045	microgels
0.6738292147	rubidium
0.6737857980	kernels
0.6737044012	osmotic
0.6736546601	solitons
0.6735482446	toluene
0.6734572428	polypeptides
0.6734572428	submicron
0.6734572428	heliconical
0.6734572428	thermalized
0.6734556037	applications
0.6733225625	hierarchy
0.6733091828	hilbert
0.6732463960	electrowetting
0.6732281154	elementary
0.6732258601	therapy
0.6732223294	chaos
0.6732122832	minor
0.6731859355	quenched
0.6731373399	sitting
0.6731350883	superhydrophobic
0.6731267339	antigen
0.6731199278	expansions
0.6731006633	volvox
0.6730881430	magnetically
0.6730586962	bm
0.6730097652	rings
0.6729752607	fixman
0.6729570227	single
0.6729520470	fabric
0.6729287763	transient
0.6728946410	select
0.6728534365	isolation
0.6728057484	split
0.6728053469	adhesion
0.6727609716	kinetics
0.6727370262	dry
0.6727003676	nonpolar
0.6726808389	fluctuation
0.6726400252	pfc
0.6726011339	abrupt
0.6725847173	ms
0.6725806696	artificial
0.6725689066	microchannel
0.6725650335	bimodal
0.6724820181	fibrin
0.6724735965	lyotropic
0.6724344887	sea
0.6724278485	fracture
0.6724222786	true
0.6724049123	cylinders
0.6723724148	mrt
0.6723569084	microparticles
0.6723507498	spectroscopy
0.6723410115	bilinear
0.6723410115	crest
0.6723085852	creeping
0.6722817826	anchored
0.6722354053	bcs
0.6722216479	annealed
0.6721777364	laminar
0.6721746152	fall
0.6721584396	bilayers
0.6721231802	collapsed
0.6721137145	aggregation
0.6720587956	expanding
0.6720361969	oxygen
0.6720133214	deriving
0.6720127864	sh3
0.6720042347	lyapunov
0.6719880420	lda
0.6719423689	algebraic
0.6718910149	discretized
0.6718896247	wet
0.6718534440	annihilation
0.6718441856	langmuir
0.6717539582	cavity
0.6716963484	switching
0.6716308672	automaton
0.6716177239	theorem
0.6715768212	coc
0.6715611521	superfluid
0.6715362735	zigzag
0.6714856397	yielding
0.6714796411	anisotropy
0.6714342563	shearing
0.6714284902	spinning
0.6713922980	np
0.6713548649	social
0.6713095000	nanofibers
0.6712791086	fluid
0.6712763346	differential
0.6712730149	rabi
0.6712726093	membranes
0.6711649185	wertheim's
0.6711252064	gpu
0.6710800910	demixing
0.6710697680	unfolding
0.6710567410	functionalization
0.6710299671	directionality
0.6709553911	clustering
0.6709332244	hamaker
0.6709282568	topics
0.6709218904	interference
0.6709031414	choosing
0.6708400733	enzymatic
0.6708087653	c_0
0.6707886649	rb
0.6707822697	metallic
0.6707813412	v_s
0.6707742151	title
0.6707340158	superfluidity
0.6707275654	polyacrylamide
0.6707064796	sed
0.6706977455	electrokinetic
0.6706736734	bear
0.6706645832	convective
0.6706431870	logarithmic
0.6706198306	detailed
0.6706053591	histogram
0.6705937004	polydisperse
0.6705818354	multipolar
0.6705675221	guidance
0.6705518514	bridge
0.6705346837	circuit
0.6704797553	reviewing
0.6704797553	health
0.6704210138	conformal
0.6704181118	paramagnetic
0.6703215753	colloids
0.6702970437	droplet
0.6702829881	gases
0.6702572182	microbial
0.6702144263	predictor
0.6701747493	bio
0.6701540002	drastic
0.6701473242	bacteria
0.6701409131	rbc
0.6701141764	rim
0.6700565726	swollen
0.6699942687	initially
0.6699218520	dividing
0.6698675315	ecm
0.6698433264	pairing
0.6698181799	skin
0.6697435295	irreversible
0.6697052797	sparse
0.6696982644	chiral
0.6696713997	conceptual
0.6696195928	pendant
0.6696016713	escape
0.6695920112	ge
0.6695712468	cargo
0.6695540976	pulsed
0.6694972972	biomolecular
0.6694663692	dried
0.6694144740	restructuring
0.6693903464	projected
0.6693671440	continuous
0.6693358987	dephasing
0.6693232409	extensions
0.6692924726	sol
0.6692079115	minority
0.6691986415	numerical
0.6691969097	detection
0.6691951497	hydrodynamic
0.6691917347	splitting
0.6691888914	packing
0.6691802142	market
0.6691704003	integer
0.6690651422	chloride
0.6690397203	shallow
0.6689915628	colloidal
0.6689502616	spherical
0.6689446517	numerous
0.6689274867	films
0.6689268685	decomposing
0.6689268685	characterizations
0.6688245159	evaluating
0.6688089899	oblique
0.6687873652	demon
0.6687549675	orthogonal
0.6687347961	fragments
0.6686952412	homopolymer
0.6686884126	rotator
0.6686133222	hidden
0.6686093007	pcbm
0.6685807919	instantaneous
0.6685669144	bernoulli
0.6685341057	addressing
